Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
90.849685734;20530.6992059;3.9686e-05;6.4344e-05;0.001456553;-75.62976092;927.377839902;-6.047850749;423.202483476;0.002362935;-7e-08;0.000111334;0.020613155;0.616416704;9.7905e-05;0.000130878
91.517937752;20562.9801795;3.9676e-05;6.4225e-05;0.001447137;-78.667725052;930.968171735;-6.057958057;427.501611143;0.002339172;-7e-08;0.000111381;0.020789866;0.618653364;9.7895e-05;0.000130759
92.191919992;20595.2611531;3.9666e-05;6.4107e-05;0.001437785;-81.744126326;934.57662381;-6.068067318;431.845255169;0.002315644;-7e-08;0.000111428;0.020968185;0.620900807;9.7885e-05;0.000130641
92.871684633;20627.5421267;3.9655e-05;6.3989e-05;0.001428498;-84.859436774;938.203339919;-6.078178658;436.23393971;0.002292348;-7e-08;0.000111475;0.02114813;0.623159123;9.7875e-05;0.000130523
93.557284435;20659.8231003;3.9645e-05;6.3872e-05;0.001419273;-88.014134213;941.84846454;-6.088292201;440.668195297;0.002269281;-7e-08;0.000111523;0.021329718;0.625428406;9.7865e-05;0.000130406
94.248772743;20692.1040739;3.9635e-05;6.3755e-05;0.001410111;-91.208704626;945.512144827;-6.098408072;445.148561215;0.002246441;-7e-08;0.00011157;0.021512967;0.627708751;9.7855e-05;0.000130289
94.946203503;20724.3850475;3.9625e-05;6.364e-05;0.001401011;-94.443641912;949.19453027;-6.108526401;449.67558525;0.002223825;-7e-08;0.000111617;0.021697898;0.630000254;9.7845e-05;0.000130174
95.649631264;20756.666021;3.9615e-05;6.3524e-05;0.001391972;-97.719444544;952.895769784;-6.118647312;454.249820393;0.002201432;-7e-08;0.000111665;0.021884527;0.632303011;9.7835e-05;0.000130059
96.359111187;20788.9469946;3.9605e-05;6.341e-05;0.001382994;-101.03661954;956.616015011;-6.128770931;458.871828777;0.002179258;-7e-08;0.000111712;0.022072875;0.63461712;9.7825e-05;0.000129944
97.074699056;20821.2279682;3.9595e-05;6.3296e-05;0.001374077;-104.395683484;960.355421112;-6.13889739;463.542182739;0.002157301;-7e-08;0.000111759;0.022262961;0.636942679;9.7814e-05;0.00012983
97.796451288;20853.5089418;3.9584e-05;6.3183e-05;0.00136522;-107.797158519;964.11414324;-6.149026817;468.261460799;0.002135559;-7e-08;0.000111807;0.022454804;0.63927979;9.7804e-05;0.000129717
98.52442494;20885.7899154;3.9574e-05;6.3071e-05;0.001356422;-111.241573694;967.892337621;-6.159159338;473.030249024;0.00211403;-7e-08;0.000111854;0.022648425;0.641628552;9.7794e-05;0.000129605
99.258677715;20918.070889;3.9564e-05;6.2959e-05;0.001347683;-114.729468378;971.690164378;-6.169295085;477.849144476;0.002092711;-7e-08;0.000111902;0.022843844;0.643989068;9.7784e-05;0.000129493
99.999267979;20950.3518626;3.9554e-05;6.2847e-05;0.001339002;-118.261388558;975.507784251;-6.179434189;482.718751476;0.0020716;-7e-08;0.000111949;0.023041081;0.646361442;9.7774e-05;0.000129382
100.746254761;20982.6328362;3.9544e-05;6.2737e-05;0.001330379;-121.837888111;979.345359596;-6.189576778;487.639682888;0.002050694;-7e-08;0.000111997;0.023240157;0.648745779;9.7763e-05;0.000129271
101.499697772;21014.9138098;3.9533e-05;6.2627e-05;0.001321814;-125.459530825;983.203056029;-6.199722987;492.612562209;0.002029993;-7e-08;0.000112044;0.023441094;0.651142183;9.7753e-05;0.000129161
102.25965741;21047.1947834;3.9523e-05;6.2517e-05;0.001313306;-129.126887449;987.081039801;-6.209872946;497.638020557;0.002009493;-7e-08;0.000112092;0.023643912;0.653550763;9.7743e-05;0.000129052
103.026194768;21079.475757;3.9513e-05;6.2409e-05;0.001304853;-132.840537702;990.979479419;-6.220026788;502.716698733;0.001989192;-7e-08;0.00011214;0.023848634;0.655971626;9.7733e-05;0.000128943
103.799371648;21111.7567306;3.9503e-05;6.2301e-05;0.001296457;-136.601070383;994.898545616;-6.230184646;507.849247327;0.001969088;-7e-08;0.000112187;0.024055281;0.658404882;9.7722e-05;0.000128835
104.57925057;21144.0377042;3.9492e-05;6.2193e-05;0.001288117;-140.409083533;998.838411332;-6.240346655;513.036326862;0.00194918;-7e-08;0.000112235;0.024263877;0.660850643;9.7712e-05;0.000128727
105.365894784;21176.3186778;3.9482e-05;6.2086e-05;0.001279831;-144.26518398;1002.79925137;-6.25051295;518.278607438;0.001929464;-7e-08;0.000112283;0.024474443;0.663309019;9.7702e-05;0.00012862
106.159368276;21208.5996514;3.9472e-05;6.198e-05;0.0012716;-148.169986984;1006.78124189;-6.260683664;523.576768288;0.00190994;-7e-08;0.000112331;0.024687003;0.665780125;9.7691e-05;0.000128514
106.959735783;21240.880625;3.9461e-05;6.1874e-05;0.001263423;-152.124117997;1010.78456172;-6.270858933;528.931499571;0.001890604;-7e-08;0.000112378;0.024901581;0.668264075;9.7681e-05;0.000128408
107.767062803;21273.1615986;3.9451e-05;6.1769e-05;0.001255299;-156.128212841;1014.8093925;-6.281038896;534.343502628;0.001871455;-7e-08;0.000112426;0.025118199;0.670760986;9.7671e-05;0.000128303
108.581415609;21305.4425721;3.9441e-05;6.1664e-05;0.001247229;-160.182916766;1018.8559177;-6.291223689;539.813488974;0.001852492;-7e-08;0.000112474;0.025336882;0.673270975;9.766e-05;0.000128198
109.402861255;21337.7235457;3.943e-05;6.156e-05;0.001239211;-164.28888302;1022.92432144;-6.301413449;545.342178908;0.001833711;-7e-08;0.000112522;0.025557655;0.675794161;9.765e-05;0.000128094
110.231467587;21370.0045193;3.942e-05;6.1457e-05;0.001231246;-168.446777946;1027.0147924;-6.311608316;550.930306627;0.001815112;-7e-08;0.00011257;0.025780542;0.678330665;9.7639e-05;0.000127991
111.067303269;21402.2854929;3.9409e-05;6.1354e-05;0.001223332;-172.657276681;1031.12752028;-6.321808429;556.578615926;0.001796691;-7e-08;0.000112618;0.026005569;0.680880607;9.7629e-05;0.000127888
111.910437771;21434.5664665;3.9399e-05;6.1252e-05;0.00121547;-176.921063493;1035.26269605;-6.332013926;562.287860562;0.001778448;-7e-08;0.000112666;0.026232761;0.683444112;9.7619e-05;0.000127786
112.760941403;21466.8474401;3.9388e-05;6.115e-05;0.001207659;-181.238837456;1039.4205161;-6.342224952;568.058809913;0.001760381;-7e-08;0.000112714;0.026462144;0.686021304;9.7608e-05;0.000127684
113.61888532;21499.1284137;3.9378e-05;6.1049e-05;0.001199898;-185.611304445;1043.60117608;-6.352441645;573.892241029;0.001742487;-7e-08;0.000112762;0.026693745;0.688612309;9.7598e-05;0.000127583
114.484341526;21531.4093873;3.9368e-05;6.0948e-05;0.001192188;-190.039183181;1047.80487531;-6.362664149;579.788944655;0.001724766;-7e-08;0.00011281;0.026927589;0.691217255;9.7587e-05;0.000127482
115.357382905;21563.6903609;3.9357e-05;6.0848e-05;0.001184527;-194.523204098;1052.03181585;-6.372892606;585.749724099;0.001707214;-7e-08;0.000112858;0.027163705;0.693836271;9.7577e-05;0.000127382
116.238083215;21595.9713345;3.9347e-05;6.0748e-05;0.001176915;-199.064107522;1056.282201;-6.38312716;591.77539348;0.00168983;-7e-08;0.000112906;0.02740212;0.696469489;9.7566e-05;0.000127282
117.126517116;21628.2523081;3.9336e-05;6.0649e-05;0.001169353;-203.662648169;1060.55623853;-6.393367957;597.866782184;0.001672613;-7e-08;0.000112955;0.027642861;0.69911704;9.7556e-05;0.000127183
118.022760177;21660.5332817;3.9326e-05;6.0551e-05;0.001161838;-208.319590058;1064.85413675;-6.40361514;604.024729812;0.001655561;-7e-08;0.000113003;0.027885958;0.701779058;9.7545e-05;0.000127085
118.926888889;21692.8142553;3.9315e-05;6.0453e-05;0.001154372;-213.035710899;1069.17610769;-6.413868858;610.250090593;0.001638672;-7e-08;0.000113051;0.028131439;0.70445568;9.7535e-05;0.000126987
119.838980685;21725.0952289;3.9305e-05;6.0355e-05;0.001146954;-217.811800977;1073.52236607;-6.424129256;616.543732263;0.001621945;-7e-08;0.0001131;0.028379334;0.707147042;9.7524e-05;0.000126889
120.759113947;21757.3762025;3.9294e-05;6.0258e-05;0.001139582;-222.648661369;1077.89312792;-6.434396482;622.906534306;0.001605377;-7e-08;0.000113148;0.028629672;0.709853284;9.7514e-05;0.000126792
121.687368027;21789.6571761;3.9283e-05;6.0162e-05;0.001132258;-227.547108341;1082.28861363;-6.444670686;629.339392359;0.001588968;-7e-08;0.000113196;0.028882483;0.712574547;9.7503e-05;0.000126696
122.623823258;21821.9381497;3.9273e-05;6.0066e-05;0.00112498;-232.507971251;1086.70904627;-6.454952017;635.843216138;0.001572715;-7e-08;0.000113245;0.029137798;0.715310972;9.7493e-05;0.0001266
123.568560974;21854.2191232;3.9262e-05;5.997e-05;0.001117748;-237.532090305;1091.15464987;-6.465240625;642.418927217;0.001556617;-7e-08;0.000113293;0.029395648;0.718062705;9.7482e-05;0.000126505
124.521663516;21886.5000968;3.9252e-05;5.9876e-05;0.001110562;-242.620321199;1095.62565262;-6.475536661;649.067463661;0.001540672;-7e-08;0.000113342;0.029656065;0.720829891;9.7471e-05;0.00012641
125.483214259;21918.7810704;3.9241e-05;5.9781e-05;0.001103422;-247.77353519;1100.12228667;-6.48584028;655.789780118;0.001524879;-7e-08;0.000113391;0.029919081;0.723612679;9.7461e-05;0.000126315
126.453297625;21951.062044;3.923e-05;5.9687e-05;0.001096326;-252.992614279;1104.64478474;-6.496151633;662.586843064;0.001509236;-7e-08;0.000113439;0.030184728;0.726411217;9.745e-05;0.000126221
127.431999092;21983.3430176;3.922e-05;5.9594e-05;0.001089275;-258.278456196;1109.19338332;-6.506470873;669.459635713;0.001493742;-7e-08;0.000113488;0.030453041;0.729225658;9.744e-05;0.000126128
128.419405219;22015.6239912;3.9209e-05;5.9501e-05;0.001082268;-263.631975205;1113.76832319;-6.516798158;676.409158935;0.001478395;-7e-08;0.000113537;0.030724051;0.732056155;9.7429e-05;0.000126035
129.415603663;22047.9049648;3.9199e-05;5.9408e-05;0.001075305;-269.054097952;1118.36984637;-6.527133641;683.436427075;0.001463194;-7e-08;0.000113585;0.030997794;0.734902864;9.7418e-05;0.000125943
130.42068319;22080.1859384;3.9188e-05;5.9317e-05;0.001068386;-274.545768507;1122.99819934;-6.537477481;690.542472985;0.001448137;-6.9e-08;0.000113634;0.031274305;0.737765943;9.7408e-05;0.000125851
131.434733701;22112.466912;3.9177e-05;5.9225e-05;0.00106151;-280.107945901;1127.65363136;-6.547829837;697.728345642;0.001433223;-6.9e-08;0.000113683;0.031553619;0.74064555;9.7397e-05;0.000125759
132.457846243;22144.7478856;3.9166e-05;5.9134e-05;0.001054677;-285.741602832;1132.33639329;-6.558190865;704.995108827;0.00141845;-6.9e-08;0.000113732;0.03183577;0.743541847;9.7386e-05;0.000125668
133.490113027;22177.0288592;3.9156e-05;5.9044e-05;0.001047886;-291.447732344;1137.04674205;-6.568560727;712.343847832;0.001403816;-6.9e-08;0.000113781;0.032120797;0.746454999;9.7376e-05;0.000125578
134.531627459;22209.3098328;3.9145e-05;5.8953e-05;0.001041137;-297.22734181;1141.78493632;-6.578939585;719.775663473;0.001389322;-6.9e-08;0.00011383;0.032408736;0.749385169;9.7365e-05;0.000125488
135.582484142;22241.5908064;3.9134e-05;5.8864e-05;0.00103443;-303.081454402;1146.55123743;-6.589327599;727.29167357;0.001374964;-6.9e-08;0.000113879;0.032699625;0.752332528;9.7354e-05;0.000125398
136.642778906;22273.87178;3.9124e-05;5.8775e-05;0.001027765;-309.011112295;1151.34591126;-6.599724932;734.893016151;0.001360742;-6.9e-08;0.000113928;0.032993501;0.755297244;9.7343e-05;0.000125309
137.712608826;22306.1527536;3.9113e-05;5.8686e-05;0.001021141;-315.017374931;1156.16922699;-6.610131751;742.580847792;0.001346655;-6.9e-08;0.000113977;0.033290404;0.758279489;9.7333e-05;0.00012522
138.792072243;22338.4337272;3.9102e-05;5.8598e-05;0.001014557;-321.101319892;1161.02145742;-6.62054822;750.356344449;0.0013327;-6.9e-08;0.000114027;0.033590374;0.761279439;9.7322e-05;0.000125132
139.881268782;22370.7147008;3.9091e-05;5.851e-05;0.001008014;-327.264041126;1165.90287767;-6.630974504;758.220699733;0.001318877;-6.9e-08;0.000114076;0.03389345;0.76429727;9.7311e-05;0.000125044
140.980299371;22402.9956744;3.9081e-05;5.8423e-05;0.001001511;-333.506653448;1170.81376795;-6.641410772;766.17512944;0.001305185;-6.9e-08;0.000114125;0.034199673;0.767333161;9.73e-05;0.000124957
142.089266273;22435.2766479;3.907e-05;5.8336e-05;0.000995048;-339.830290573;1175.75441206;-6.651857194;774.220869565;0.001291621;-6.9e-08;0.000114175;0.034509085;0.770387293;9.7289e-05;0.00012487
143.208273096;22467.5576215;3.9059e-05;5.8249e-05;0.000988625;-346.236103841;1180.72509641;-6.662313938;782.359175136;0.001278185;-6.9e-08;0.000114224;0.034821728;0.77345985;9.7279e-05;0.000124784
144.337424822;22499.8385951;3.9048e-05;5.8163e-05;0.000982241;-352.725265938;1185.72611218;-6.672781177;790.591323831;0.001264876;-6.9e-08;0.000114273;0.035137644;0.77655102;9.7268e-05;0.000124698
145.476827827;22532.1195687;3.9037e-05;5.8078e-05;0.000975895;-359.298969316;1190.75775416;-6.683259081;798.918614529;0.001251692;-6.9e-08;0.000114323;0.035456878;0.779660989;9.7257e-05;0.000124612
146.626589907;22564.4005423;3.9026e-05;5.7993e-05;0.000969589;-365.958426602;1195.82032079;-6.693747826;807.342367709;0.001238632;-6.9e-08;0.000114373;0.035779473;0.78278995;9.7246e-05;0.000124527
147.786820296;22596.6815159;3.9016e-05;5.7908e-05;0.00096332;-372.704872687;1200.91411526;-6.704247586;815.863927526;0.001225695;-6.9e-08;0.000114422;0.036105475;0.785938096;9.7235e-05;0.000124442
148.957629699;22628.9624895;3.9005e-05;5.7824e-05;0.00095709;-379.539563051;1206.03944429;-6.714758537;824.484660224;0.001212879;-6.9e-08;0.000114472;0.03643493;0.789105624;9.7224e-05;0.000124358
150.139130311;22661.2434631;3.8994e-05;5.774e-05;0.000950897;-386.463774638;1211.19661842;-6.725280856;833.205954957;0.001200183;-6.9e-08;0.000114522;0.036767883;0.792292733;9.7214e-05;0.000124274
151.331435839;22693.5244367;3.8983e-05;5.7656e-05;0.000944741;-393.478807278;1216.38595272;-6.735814723;842.029225323;0.001187607;-6.9e-08;0.000114572;0.037104383;0.795499624;9.7203e-05;0.00012419
152.534661535;22725.8054103;3.8972e-05;5.7573e-05;0.000938623;-400.585983631;1221.60776657;-6.746360317;850.955909292;0.001175149;-6.9e-08;0.000114621;0.037444477;0.798726502;9.7192e-05;0.000124107
153.748924218;22758.0863839;3.8961e-05;5.7491e-05;0.000932541;-407.786650696;1226.86238424;-6.75691782;859.987470705;0.001162808;-6.9e-08;0.000114671;0.037788215;0.801973575;9.7181e-05;0.000124025
154.974342303;22790.3673575;3.895e-05;5.7408e-05;0.000926496;-415.082177056;1232.1501331;-6.767487415;869.125396597;0.001150582;-6.9e-08;0.000114721;0.038135647;0.805241052;9.717e-05;0.000123943
156.211035823;22822.6483311;3.8939e-05;5.7327e-05;0.000920487;-422.473957115;1237.47134597;-6.778069285;878.371201468;0.001138471;-6.9e-08;0.000114772;0.038486822;0.808529146;9.7159e-05;0.000123861
157.459126465;22854.9293047;3.8928e-05;5.7245e-05;0.000914514;-429.963410473;1242.8263604;-6.788663617;887.726426634;0.001126473;-6.9e-08;0.000114822;0.038841793;0.811838074;9.7148e-05;0.000123779
158.718737593;22887.2102783;3.8917e-05;5.7164e-05;0.000908576;-437.55198017;1248.21551751;-6.799270598;897.192638549;0.001114588;-6.9e-08;0.000114872;0.039200612;0.815168053;9.7137e-05;0.000123698
159.989994275;22919.4912519;3.8906e-05;5.7084e-05;0.000902674;-445.241136943;1253.63916417;-6.809890415;906.771433047;0.001102814;-6.9e-08;0.000114922;0.039563332;0.818519306;9.7126e-05;0.000123618
161.27302332;22951.7722255;3.8895e-05;5.7003e-05;0.000896807;-453.03237777;1259.097652;-6.82052326;916.464433965;0.00109115;-6.9e-08;0.000114972;0.039930007;0.821892059;9.7115e-05;0.000123538
162.567953302;22984.053199;3.8884e-05;5.6924e-05;0.000890975;-460.927225219;1264.59133665;-6.831169323;926.273292485;0.001079595;-6.9e-08;0.000115023;0.040300694;0.825286538;9.7104e-05;0.000123458
163.874914591;23016.3341726;3.8873e-05;5.6844e-05;0.000885178;-468.927230435;1270.12057935;-6.841828798;936.199690163;0.001068148;-6.9e-08;0.000115073;0.040675447;0.828702975;9.7093e-05;0.000123378
165.194039389;23048.6151462;3.8862e-05;5.6765e-05;0.000879414;-477.033973649;1275.68574693;-6.852501879;946.245339464;0.001056808;-6.9e-08;0.000115124;0.041054325;0.832141606;9.7082e-05;0.000123299
166.52546176;23080.8961198;3.8851e-05;5.6686e-05;0.000873685;-485.249061956;1281.28721023;-6.863188763;956.411981578;0.001045575;-6.9e-08;0.000115174;0.041437385;0.835602667;9.7071e-05;0.000123221
167.869317659;23113.1770934;3.884e-05;5.6608e-05;0.000867989;-493.574132036;1286.92534551;-6.873889647;966.701389194;0.001034446;-6.9e-08;0.000115225;0.041824687;0.839086399;9.706e-05;0.000123142
169.22574497;23145.458067;3.8829e-05;5.653e-05;0.000862327;-502.01085275;1292.60053554;-6.88460473;977.11536909;0.001023421;-6.9e-08;0.000115276;0.04221629;0.842593049;9.7049e-05;0.000123065
170.594883542;23177.7390406;3.8818e-05;5.6453e-05;0.000856698;-510.560921467;1298.31316728;-6.895334214;987.655758506;0.001012499;-6.9e-08;0.000115327;0.042612256;0.846122862;9.7038e-05;0.000122987
171.976875217;23210.0200142;3.8807e-05;5.6376e-05;0.000851102;-519.226067279;1304.06363345;-6.906078302;998.324428422;0.001001678;-6.9e-08;0.000115378;0.043012648;0.849676092;9.7027e-05;0.00012291
173.371863872;23242.3009878;3.8796e-05;5.6299e-05;0.000845539;-528.008052249;1309.85233287;-6.916837198;1009.1232848;0.000990959;-6.9e-08;0.000115429;0.043417529;0.853252993;9.7016e-05;0.000122833
174.779995452;23274.5819614;3.8785e-05;5.6222e-05;0.000840008;-536.908669954;1315.67966942;-6.927611108;1020.05426721;0.00098034;-6.9e-08;0.00011548;0.043826964;0.856853824;9.7005e-05;0.000122757
176.201418011;23306.862935;3.8774e-05;5.6146e-05;0.000834509;-545.929748183;1321.54605321;-6.93840024;1031.11935151;0.00096982;-6.9e-08;0.000115531;0.044241018;0.860478848;9.6994e-05;0.000122681
177.636281745;23339.1439086;3.8763e-05;5.6071e-05;0.000829043;-555.073148338;1327.45189993;-6.949204804;1042.32054932;0.000959398;-6.9e-08;0.000115582;0.044659759;0.864128331;9.6983e-05;0.000122605
179.084739033;23371.4248822;3.8752e-05;5.5995e-05;0.000823608;-564.340768533;1333.39763228;-6.960025012;1053.65991118;0.000949073;-6.9e-08;0.000115633;0.045083255;0.867802544;9.6972e-05;0.00012253
180.546944483;23403.7058558;3.8741e-05;5.592e-05;0.000818204;-573.734539807;1339.38367751;-6.970861077;1065.13952274;0.000938844;-6.9e-08;0.000115684;0.045511575;0.871501761;9.696e-05;0.000122455
182.023054957;23435.9868294;3.873e-05;5.5846e-05;0.000812832;-583.256431239;1345.41047;-6.981713213;1076.76150999;0.000928711;-6.9e-08;0.000115736;0.045944791;0.87522626;9.6949e-05;0.00012238
183.513229634;23468.267803;3.8718e-05;5.5772e-05;0.000807491;-592.908451357;1351.47845156;-6.992581641;1088.52804064;0.000918672;-6.9e-08;0.000115787;0.046382973;0.878976323;9.6938e-05;0.000122306
185.017630035;23500.5487766;3.8707e-05;5.5698e-05;0.00080218;-602.692642301;1357.58806801;-7.003466577;1100.44131837;0.000908726;-6.9e-08;0.000115839;0.046826197;0.882752236;9.6927e-05;0.000122232
186.536420069;23532.8297501;3.8696e-05;5.5624e-05;0.0007969;-612.611088142;1363.73977334;-7.014368242;1112.50359119;0.000898874;-6.9e-08;0.00011589;0.047274535;0.886554292;9.6916e-05;0.000122158
188.069766088;23565.1107237;3.8685e-05;5.5551e-05;0.00079165;-622.665914537;1369.93402907;-7.025286862;1124.71715111;0.000889112;-6.9e-08;0.000115942;0.047728066;0.890382784;9.6905e-05;0.000122085
189.617836922;23597.3916973;3.8674e-05;5.5478e-05;0.000786431;-632.859284232;1376.17130157;-7.03622266;1137.08432972;0.000879442;-6.9e-08;0.000115994;0.048186865;0.894238012;9.6894e-05;0.000122012
191.180803925;23629.6726709;3.8663e-05;5.5406e-05;0.000781241;-643.193403427;1382.45206507;-7.047175863;1149.6075046;0.000869862;-6.9e-08;0.000116046;0.048651013;0.89812028;9.6882e-05;0.00012194
192.758841032;23661.9536445;3.8651e-05;5.5333e-05;0.00077608;-653.67052225;1388.77680149;-7.058146701;1162.28909982;0.000860371;-6.9e-08;0.000116098;0.049120589;0.902029897;9.6871e-05;0.000121868
194.352124798;23694.2346181;3.864e-05;5.5262e-05;0.00077095;-664.292933283;1395.14599927;-7.069135407;1175.1315845;0.000850969;-6.9e-08;0.00011615;0.049595676;0.905967175;9.686e-05;0.000121796
195.960834451;23726.5155917;3.8629e-05;5.519e-05;0.000765848;-675.062973888;1401.5601543;-7.080142213;1188.13747526;0.000841653;-6.9e-08;0.000116202;0.050076357;0.909932432;9.6849e-05;0.000121724
197.585151942;23758.7965653;3.8618e-05;5.5119e-05;0.000760775;-685.983027884;1408.01977023;-7.091167356;1201.30933785;0.000832425;-6.8e-08;0.000116254;0.050562718;0.913925992;9.6838e-05;0.000121653
199.225261999;23791.0775389;3.8607e-05;5.5048e-05;0.000755731;-697.055526486;1414.52535867;-7.102211074;1214.64978823;0.000823283;-6.8e-08;0.000116307;0.051054846;0.917948182;9.6826e-05;0.000121582
