 Defined Configuration:----------------------
Number of components: 2 
Equation of State:    PR 
Mixing Rule:          VdW1f 
Components:           CO2(4C), nC20 
Feed Composition:     [0.9953, 0.0047] 
Association Rule:     4C, 4C 
Combining Rule:       CR-1 
============================================
Phase 1;Phase 2;T(K);P(MPa);TPD-3-phase;Phase_ID;inc2;ref2;

0.377691706;0.9953;507.407425188;7.43932785;0.019126867;-1.0;0.622308294;0.0047
0.383628568;0.9953;506.912546247;7.577768243;0.013972686;-1.0;0.616371432;0.0047
0.387654025;0.9953;506.555606842;7.671490159;0.014984189;-1.0;0.612345975;0.0047
0.393054046;0.9953;506.075157205;7.798258316;0.010370533;-1.0;0.606945954;0.0047
0.39670972;0.9953;505.732227511;7.883932068;0.011705406;-1.0;0.60329028;0.0047
0.401609348;0.9953;505.271279064;7.999629663;0.007581197;-1.0;0.598390652;0.0047
0.404921508;0.9953;504.94512237;8.077703128;0.009120232;-1.0;0.595078492;0.0047
0.409357405;0.9953;504.507222426;8.182987647;0.005437742;-1.0;0.590642595;0.0047
0.41235216;0.9953;504.199648163;8.253938603;0.007090294;-1.0;0.58764784;0.0047
0.416360417;0.9953;503.787091653;8.349497749;0.003805328;-1.0;0.583639583;0.0047
0.419063237;0.9953;503.499137188;8.413817685;0.005503492;-1.0;0.580936763;0.0047
0.422678813;0.9953;503.11320732;8.500349014;0.002575432;-1.0;0.577321187;0.0047
0.425114189;0.9953;502.845296374;8.558530406;0.00426927;-1.0;0.574885811;0.0047
0.428370514;0.9953;502.48647395;8.636725532;0.001661014;-1.0;0.571629486;0.0047
0.4327471;0.9953;501.995243382;8.742098163;-0.001864073;-1.0;0.5672529;0.0047
0.43570168;0.9953;501.651893541;8.813059842;0.000410892;-1.0;0.56429832;0.0047
0.439653698;0.9953;501.191655571;8.908572242;-0.00272873;-1.0;0.560346302;0.0047
0.442318588;0.9953;500.871721706;8.972821554;-0.000493331;-1.0;0.557681412;0.0047
0.445881465;0.9953;500.443168176;9.059208681;-0.003287749;-1.0;0.554118535;0.0047
0.448281415;0.9953;500.146676331;9.117261663;-0.001129168;-1.0;0.551718585;0.0047
0.451488817;0.9953;499.749758424;9.19524474;-0.003614994;-1.0;0.548511183;0.0047
0.453647224;0.9953;499.476298522;9.247603671;-0.001558424;-1.0;0.546352776;0.0047
0.45653086;0.9953;499.110399718;9.317879643;-0.003768798;-1.0;0.54346914;0.0047
0.460402238;0.9953;498.611945136;9.41241239;-0.006748018;-1.0;0.539597762;0.0047
0.463012846;0.9953;498.266491711;9.475966435;-0.004109167;-1.0;0.536987154;0.0047
0.466501536;0.9953;497.803947623;9.561373193;-0.006756933;-1.0;0.533498464;0.0047
0.468851658;0.9953;497.484753938;9.618738255;-0.004252186;-1.0;0.531148342;0.0047
0.471991192;0.9953;497.057595201;9.695760738;-0.006604334;-1.0;0.528008808;0.0047
0.474104096;0.9953;496.763934872;9.747451401;-0.004249984;-1.0;0.525895904;0.0047
0.476925929;0.9953;496.371124612;9.816801213;-0.006338832;-1.0;0.523074071;0.0047
0.478823355;0.9953;496.1019827;9.863308317;-0.004143393;-1.0;0.521176645;0.0047
0.481356808;0.9953;495.742110954;9.9256607;-0.005997977;-1.0;0.518643192;0.0047
0.48475507;0.9953;495.253636012;10.009410794;-0.008491864;-1.0;0.51524493;0.0047
0.487044443;0.9953;494.917228807;10.065636412;-0.005738622;-1.0;0.512955557;0.0047
0.490101783;0.9953;494.467160232;10.141095509;-0.007951053;-1.0;0.509898217;0.0047
0.492159549;0.9953;494.158282107;10.191715587;-0.005385368;-1.0;0.507840451;0.0047
0.494906925;0.9953;493.74521448;10.25960229;-0.007347641;-1.0;0.505093075;0.0047
0.496754463;0.9953;493.462608867;10.305111124;-0.004971945;-1.0;0.503245537;0.0047
0.499220658;0.9953;493.084811731;10.366103737;-0.006712089;-1.0;0.500779342;0.0047
0.500877779;0.9953;492.827052044;10.4069659;-0.004524073;-1.0;0.499122221;0.0047
0.503089418;0.9953;492.482577866;10.461699454;-0.00606712;-1.0;0.496910582;0.0047
0.506053901;0.9953;492.01630584;10.535125572;-0.008137999;-1.0;0.493946099;0.0047
0.508049323;0.9953;491.696768239;10.584362397;-0.005431553;-1.0;0.491950677;0.0047
0.510712803;0.9953;491.269529836;10.650369637;-0.007265976;-1.0;0.489287197;0.0047
0.512504074;0.9953;490.977590727;10.694602995;-0.004772428;-1.0;0.487495926;0.0047
0.514894643;0.9953;490.587382247;10.75386671;-0.006397294;-1.0;0.485105357;0.0047
0.516501088;0.9953;490.321438512;10.793558189;-0.004110305;-1.0;0.483498912;0.0047
0.518644688;0.9953;489.966078743;10.84670814;-0.005549566;-1.0;0.481355312;0.0047
0.521517746;0.9953;489.485411094;10.917982088;-0.00747937;-1.0;0.478482254;0.0047
0.523451878;0.9953;489.156403168;10.965758054;-0.004663408;-1.0;0.476548122;0.0047
0.526032985;0.9953;488.716575047;11.029784709;-0.0063705;-1.0;0.473967015;0.0047
0.527769084;0.9953;488.416342488;11.072676699;-0.003786105;-1.0;0.472230916;0.0047
0.53008558;0.9953;488.015105647;11.13012559;-0.005296228;-1.0;0.46991442;0.0047
0.531642452;0.9953;487.741887804;11.168590348;-0.002933648;-1.0;0.468357548;0.0047
0.533719554;0.9953;487.376852586;11.220083552;-0.004269656;-1.0;0.466280446;0.0047
0.536503384;0.9953;486.883386666;11.289110653;-0.00605927;-1.0;0.463496616;0.0047
0.538377783;0.9953;486.545954106;11.335364482;-0.003160643;-1.0;0.461622217;0.0047
0.5408787;0.9953;486.094925555;11.397331185;-0.004741268;-1.0;0.4591213;0.0047
0.542561159;0.9953;485.787309131;11.438830401;-0.002089176;-1.0;0.457438841;0.0047
0.544782447;0.9953;485.380512373;11.493820297;-0.003437952;-1.0;0.455217553;0.0047
0.546253471;0.9953;485.107828355;11.530082333;-0.000996713;-1.0;0.453746529;0.0047
0.548212327;0.9953;484.744250873;11.578531028;-0.002171184;-1.0;0.451787673;0.0047
0.550811631;0.9953;484.257978296;11.64280928;-0.003715401;-1.0;0.449188369;0.0047
0.552530989;0.9953;483.931798507;11.685103774;-0.000798127;-1.0;0.447469011;0.0047
0.554819834;0.9953;483.49691723;11.741627127;-0.002136551;-1.0;0.445180166;0.0047
0.556335222;0.9953;483.205466626;11.778869854;0.000464427;-1.0;0.443664778;0.0047
0.558352804;0.9953;482.816893241;11.828625252;-0.000698476;-1.0;0.441647196;0.0047
0.559689671;0.9953;482.556669493;11.861449025;0.001618498;-1.0;0.440310329;0.0047
0.561469797;0.9953;482.209731425;11.905288503;0.000605836;-1.0;0.438530203;0.0047
0.563832631;0.9953;481.745983704;11.963451386;-0.000724704;-1.0;0.436167369;0.0047
0.565396582;0.9953;481.435238012;12.001740903;0.002036432;-1.0;0.434603418;0.0047
0.567478461;0.9953;481.020966444;12.052891449;0.000883184;-1.0;0.432521539;0.0047
0.568857601;0.9953;480.743574813;12.086608901;0.00334033;-1.0;0.431142399;0.0047
0.570693732;0.9953;480.373769461;12.13163913;0.002338326;-1.0;0.429306268;0.0047
0.573130295;0.9953;479.879520259;12.191351037;0.001024633;-1.0;0.426869705;0.0047
0.574742594;0.9953;479.548399009;12.23062225;0.003949491;-1.0;0.425257406;0.0047
0.576888432;0.9953;479.106994887;12.283079838;0.002814125;-1.0;0.423111568;0.0047
0.578309591;0.9953;478.811487246;12.317628502;0.005414159;-1.0;0.421690409;0.0047
0.580201346;0.9953;478.417555446;12.363765128;0.004430331;-1.0;0.419798654;0.0047
0.581455187;0.9953;478.153985826;12.39418932;0.006740657;-1.0;0.418544813;0.0047
0.583124476;0.9953;477.802626165;12.434808783;0.005886078;-1.0;0.416875524;0.0047
0.585340286;0.9953;477.333251495;12.488672565;0.004766703;-1.0;0.414659714;0.0047
0.586807394;0.9953;477.019064549;12.524114184;0.00751132;-1.0;0.413192606;0.0047
0.588759981;0.9953;476.600257936;12.571439681;0.006544249;-1.0;0.411240019;0.0047
0.590053835;0.9953;476.320083625;12.602621414;0.008980847;-1.0;0.409946165;0.0047
0.591776133;0.9953;475.946609356;12.644249252;0.008143159;-1.0;0.408223867;0.0047
0.594061742;0.9953;475.447752896;12.699419562;0.007048896;-1.0;0.405938258;0.0047
0.595574645;0.9953;475.113889515;12.73568321;0.009940641;-1.0;0.404425355;0.0047
0.597587812;0.9953;474.668884709;12.784101777;0.008998684;-1.0;0.402412188;0.0047
0.598921482;0.9953;474.371232171;12.815973679;0.011563396;-1.0;0.401078518;0.0047
0.600696488;0.9953;473.974483464;12.858519069;0.010750221;-1.0;0.399303512;0.0047
0.601873238;0.9953;473.709234617;12.886561678;0.013024696;-1.0;0.398126762;0.0047
0.603439673;0.9953;473.35566931;12.923988584;0.012320826;-1.0;0.396560327;0.0047
0.605519047;0.9953;472.883588242;12.973592758;0.011402605;-1.0;0.394480953;0.0047
0.606896213;0.9953;472.567869599;13.006212406;0.014097991;-1.0;0.393103787;0.0047
0.608728801;0.9953;472.147065542;13.049752143;0.013308349;-1.0;0.391271199;0.0047
0.609943443;0.9953;471.865771413;13.078424096;0.015696691;-1.0;0.390056557;0.0047
0.611560074;0.9953;471.490838765;13.116687778;0.01501565;-1.0;0.388439926;0.0047
0.612632295;0.9953;471.240305806;13.14191738;0.017132105;-1.0;0.387367705;0.0047
0.614059624;0.9953;470.906364617;13.175582235;0.01654314;-1.0;0.385940376;0.0047
0.615954862;0.9953;470.460625269;13.220202811;0.015775932;-1.0;0.384045138;0.0047
0.617210712;0.9953;470.16269766;13.249558202;0.018281303;-1.0;0.382789288;0.0047
0.618881933;0.9953;469.765616052;13.288730765;0.017622326;-1.0;0.381118067;0.0047
0.619990114;0.9953;469.500312225;13.314537092;0.019840828;-1.0;0.380009886;0.0047
0.621465112;0.9953;469.146699829;13.348968842;0.01927314;-1.0;0.378534888;0.0047
0.623423198;0.9953;468.67475131;13.394579732;0.018536524;-1.0;0.376576802;0.0047
0.624720356;0.9953;468.359350148;13.424554578;0.021160563;-1.0;0.375279644;0.0047
0.626446262;0.9953;467.939004542;13.464549793;0.020531107;-1.0;0.373553738;0.0047
0.627590441;0.9953;467.658194136;13.490872522;0.022852781;-1.0;0.372409559;0.0047
0.629113126;0.9953;467.283933609;13.525989998;0.02231316;-1.0;0.370886874;0.0047
0.631134035;0.9953;466.784485326;13.572479363;0.021616453;-1.0;0.368865965;0.0047
0.632472447;0.9953;466.450761758;13.602995192;0.024360061;-1.0;0.367527553;0.0047
0.634252927;0.9953;466.006026128;13.64370738;0.02376863;-1.0;0.365747073;0.0047
0.635433005;0.9953;465.708968016;13.670473014;0.026193907;-1.0;0.364566995;0.0047
0.637003211;0.9953;465.313075777;13.706177381;0.025690085;-1.0;0.362996789;0.0047
0.638044619;0.9953;465.048720793;13.729684151;0.027834765;-1.0;0.361955381;0.0047
0.639430603;0.9953;464.696396753;13.76103816;0.027404139;-1.0;0.360569397;0.0047
0.641270609;0.9953;464.226347329;13.802547648;0.026850212;-1.0;0.358729391;0.0047
0.642489826;0.9953;463.912426355;13.829806086;0.02938258;-1.0;0.357510174;0.0047
0.644111847;0.9953;463.494085389;13.866163746;0.028914312;-1.0;0.355888153;0.0047
0.645187376;0.9953;463.21477791;13.890075633;0.031151863;-1.0;0.354812624;0.0047
0.64661856;0.9953;462.842545249;13.92196664;0.030754579;-1.0;0.35338144;0.0047
0.648518124;0.9953;462.345993441;13.964157688;0.03024753;-1.0;0.351481876;0.0047
0.64977647;0.9953;462.014429176;13.991828158;0.032887198;-1.0;0.35022353;0.0047
0.651450253;0.9953;461.572604487;14.028730457;0.032463024;-1.0;0.348549747;0.0047
0.652559843;0.9953;461.277664356;14.052972219;0.034793286;-1.0;0.347440157;0.0047
0.654036118;0.9953;460.884620619;14.085299141;0.034437097;-1.0;0.345963882;0.0047
0.655015405;0.9953;460.622302655;14.106567043;0.036495346;-1.0;0.344984595;0.0047
0.656318607;0.9953;460.272713562;14.134926477;0.036195135;-1.0;0.343681393;0.0047
0.658048796;0.9953;459.806469623;14.172447748;0.03581492;-1.0;0.341951204;0.0047
0.659195489;0.9953;459.495275117;14.197065517;0.038241598;-1.0;0.340804511;0.0047
0.660720882;0.9953;459.080594599;14.229889677;0.037926588;-1.0;0.339279118;0.0047
0.661732526;0.9953;458.803874718;14.251460326;0.040068228;-1.0;0.338267474;0.0047
0.663078591;0.9953;458.435111544;14.280220046;0.03980627;-1.0;0.336921409;0.0047
0.664865271;0.9953;457.943354374;14.31824215;0.039479411;-1.0;0.335134729;0.0047
0.666049093;0.9953;457.615188426;14.343153847;0.042002116;-1.0;0.333950907;0.0047
0.667623603;0.9953;457.177920396;14.376364947;0.041736833;-1.0;0.332376397;0.0047
0.668667579;0.9953;456.886174802;14.398162237;0.043961194;-1.0;0.331332421;0.0047
0.670056448;0.9953;456.497410058;14.427220088;0.043745237;-1.0;0.329943552;0.0047
0.670977906;0.9953;456.238066699;14.446321592;0.045707904;-1.0;0.329022094;0.0047
0.672204068;0.9953;455.892458826;14.471785023;0.045531554;-1.0;0.327795932;0.0047
0.673832053;0.9953;455.431661973;14.505451549;0.045316216;-1.0;0.326167947;0.0047
0.674911219;0.9953;455.124266151;14.527517936;0.047627105;-1.0;0.325088781;0.0047
0.676346672;0.9953;454.714670441;14.556930302;0.047457536;-1.0;0.323653328;0.0047
0.677298828;0.9953;454.441470412;14.576241092;0.049494829;-1.0;0.322701172;0.0047
0.678565656;0.9953;454.077415623;14.60198009;0.049361274;-1.0;0.321434344;0.0047
0.680247247;0.9953;453.592083338;14.635982833;0.049205272;-1.0;0.319752753;0.0047
0.68136166;0.9953;453.268378637;14.658235811;0.051601786;-1.0;0.31863834;0.0047
0.68284374;0.9953;452.837078889;14.687891916;0.051487132;-1.0;0.31715626;0.0047
0.683826601;0.9953;452.549450257;14.707335801;0.053597946;-1.0;0.316173399;0.0047
0.685134079;0.9953;452.166190025;14.733248165;0.053514904;-1.0;0.314865921;0.0047
0.68600167;0.9953;451.9106237;14.750265863;0.055375619;-1.0;0.31399833;0.0047
0.687156085;0.9953;451.570063532;14.772945091;0.055316646;-1.0;0.312843915;0.0047
0.688688887;0.9953;451.116117559;14.802907709;0.055257454;-1.0;0.311311113;0.0047
0.689705138;0.9953;450.813436114;14.822523543;0.05744561;-1.0;0.310294862;0.0047
0.691056817;0.9953;450.410141454;14.848660839;0.057413747;-1.0;0.308943183;0.0047
0.691953545;0.9953;450.141256342;14.865803129;0.059340963;-1.0;0.308046455;0.0047
0.69314656;0.9953;449.78296637;14.888644981;0.059328954;-1.0;0.30685344;0.0047
0.694730253;0.9953;449.305447936;14.918794989;0.059334578;-1.0;0.305269747;0.0047
0.695779979;0.9953;448.98710867;14.938500605;0.06159874;-1.0;0.304220021;0.0047
0.697175943;0.9953;448.562977795;14.964752594;0.061626537;-1.0;0.302824057;0.0047
0.698101843;0.9953;448.280249493;14.981943862;0.06361878;-1.0;0.301898157;0.0047
0.699333479;0.9953;447.903534371;15.004846981;0.063661404;-1.0;0.300666521;0.0047
0.700150859;0.9953;447.65242549;15.019871855;0.065416046;-1.0;0.299849141;0.0047
0.701238414;0.9953;447.317817205;15.039889626;0.065468021;-1.0;0.298761586;0.0047
0.70268251;0.9953;446.871911152;15.066313486;0.06555633;-1.0;0.29731749;0.0047
0.703640107;0.9953;446.57471834;15.083589062;0.067617371;-1.0;0.296359893;0.0047
0.704913703;0.9953;446.178752914;15.106600301;0.067715552;-1.0;0.295086297;0.0047
0.705758753;0.9953;445.914853753;15.121673576;0.069529152;-1.0;0.294241247;0.0047
0.706882961;0.9953;445.563220074;15.141752438;0.069631896;-1.0;0.293117039;0.0047
0.708375394;0.9953;445.094686281;15.168230127;0.069790008;-1.0;0.291624606;0.0047
0.709364797;0.9953;444.782473032;15.185508827;0.071918142;-1.0;0.290635203;0.0047
0.710680471;0.9953;444.366520713;15.208519343;0.072080292;-1.0;0.289319529;0.0047
0.711553248;0.9953;444.089350271;15.223566543;0.073951067;-1.0;0.288446752;0.0047
0.712714166;0.9953;443.720053525;15.243606725;0.074112176;-1.0;0.287285834;0.0047
0.71425497;0.9953;443.228055746;15.27000283;0.074350438;-1.0;0.28574503;0.0047
0.715276173;0.9953;442.900279125;15.287191799;0.076543184;-1.0;0.284723827;0.0047
0.71663389;0.9953;442.463621161;15.310077148;0.07677866;-1.0;0.28336611;0.0047
0.717534348;0.9953;442.172712009;15.325013335;0.078704114;-1.0;0.282465652;0.0047
0.718731895;0.9953;441.785133015;15.34490109;0.078932029;-1.0;0.281268105;0.0047
0.719526593;0.9953;441.526916442;15.357907616;0.080624734;-1.0;0.280473407;0.0047
0.720583774;0.9953;441.182865688;15.375227606;0.080841945;-1.0;0.279416226;0.0047
0.721987298;0.9953;440.724541574;15.398040053;0.081152095;-1.0;0.278012702;0.0047
0.722917909;0.9953;440.419259709;15.412897308;0.083135922;-1.0;0.277082091;0.0047
0.724155347;0.9953;440.01255673;15.432675136;0.083432009;-1.0;0.275844653;0.0047
0.72497634;0.9953;439.741649134;15.445584709;0.085174219;-1.0;0.27502366;0.0047
0.726068336;0.9953;439.380708372;15.462771699;0.08545343;-1.0;0.273931664;0.0047
0.727517743;0.9953;438.89995538;15.485378983;0.085848474;-1.0;0.272482257;0.0047
0.72847853;0.9953;438.579806644;15.500066838;0.087887886;-1.0;0.27152147;0.0047
0.729755865;0.9953;438.153325667;15.519613575;0.088261375;-1.0;0.270244135;0.0047
0.730603137;0.9953;437.869302555;15.532343669;0.090050341;-1.0;0.269396863;0.0047
0.731729905;0.9953;437.490909615;15.549287204;0.090399871;-1.0;0.268270095;0.0047
0.73247773;0.9953;437.238895501;15.560346496;0.091971146;-1.0;0.26752227;0.0047
0.733472524;0.9953;436.903118068;15.575068149;0.092295618;-1.0;0.266527476;0.0047
0.734793291;0.9953;436.455908007;15.594430492;0.092748136;-1.0;0.265206709;0.0047
0.73566916;0.9953;436.158142165;15.607009694;0.094587414;-1.0;0.26433084;0.0047
0.736833765;0.9953;435.761464283;15.623747619;0.095008862;-1.0;0.263166235;0.0047
0.737606538;0.9953;435.497322416;15.634648042;0.096622565;-1.0;0.262393462;0.0047
0.738634365;0.9953;435.145405227;15.649154367;0.097012272;-1.0;0.261365635;0.0047
0.739998674;0.9953;434.676769741;15.668203939;0.097553888;-1.0;0.260001326;0.0047
0.740903192;0.9953;434.364810959;15.680544636;0.099440443;-1.0;0.259096808;0.0047
0.742105675;0.9953;433.949252428;15.696959682;0.099942893;-1.0;0.257894325;0.0047
0.742903405;0.9953;433.672596907;15.707621514;0.101596076;-1.0;0.257096595;0.0047
0.743964257;0.9953;433.304029015;15.721805863;0.102059192;-1.0;0.256035743;0.0047
0.74537206;0.9953;432.813301924;15.740398588;0.102701011;-1.0;0.25462794;0.0047
0.74630517;0.9953;432.486722164;15.752402687;0.104630991;-1.0;0.25369483;0.0047
0.747545427;0.9953;432.051717283;15.768363605;0.105224449;-1.0;0.252454573;0.0047
0.748368026;0.9953;431.762183839;15.778697803;0.106913418;-1.0;0.251631974;0.0047
0.749461763;0.9953;431.37648348;15.792441103;0.107458941;-1.0;0.250538237;0.0047
0.750187604;0.9953;431.119733647;15.801363017;0.108939222;-1.0;0.249812396;0.0047
0.751152982;0.9953;430.777672969;15.813230466;0.109438266;-1.0;0.248847018;0.0047
0.752434467;0.9953;430.32225469;15.828779375;0.11012484;-1.0;0.247565533;0.0047
0.7532842;0.9953;430.01920701;15.83881155;0.111853002;-1.0;0.2467158;0.0047
0.754413816;0.9953;429.615529546;15.852147681;0.112482959;-1.0;0.245586184;0.0047
0.755163304;0.9953;429.34687132;15.860776893;0.113995651;-1.0;0.244836696;0.0047
0.756159974;0.9953;428.988965814;15.872250551;0.114571046;-1.0;0.243840026;0.0047
0.757482682;0.9953;428.512532149;15.887249333;0.115361618;-1.0;0.242517318;0.0047
0.758359523;0.9953;428.195584472;15.896885639;0.117124943;-1.0;0.241640477;0.0047
0.759524956;0.9953;427.773420234;15.909689108;0.117849127;-1.0;0.240475044;0.0047
0.760298032;0.9953;427.492526253;15.917940627;0.1193904;-1.0;0.239701968;0.0047
0.761325897;0.9953;427.118343101;15.928906895;0.120050942;-1.0;0.238674103;0.0047
0.762689659;0.9953;426.620333302;15.9432025;0.120957439;-1.0;0.237310341;0.0047
0.763593472;0.9953;426.289129462;15.952339177;0.122751026;-1.0;0.236406528;0.0047
0.764794514;0.9953;425.848008649;15.964471288;0.123580159;-1.0;0.235205486;0.0047
0.76559102;0.9953;425.554579787;15.972251364;0.125145392;-1.0;0.23440898;0.0047
0.766649848;0.9953;425.163724125;15.982584981;0.125900703;-1.0;0.233350152;0.0047
0.767352457;0.9953;424.903680602;15.989232888;0.127269074;-1.0;0.232647543;0.0047
0.768286766;0.9953;424.557258454;15.998065176;0.127954817;-1.0;0.231713234;0.0047
0.769526784;0.9953;424.096200739;16.009563655;0.128891495;-1.0;0.230473216;0.0047
0.770348929;0.9953;423.789593348;16.016895082;0.13048391;-1.0;0.229651071;0.0047
0.771441637;0.9953;423.381210978;16.026626193;0.131336445;-1.0;0.228558363;0.0047
0.772166565;0.9953;423.109573411;16.032852119;0.13272645;-1.0;0.227833435;0.0047
0.773130393;0.9953;422.747727704;16.041118393;0.133499882;-1.0;0.226869607;0.0047
0.774409269;0.9953;422.266232706;16.051838287;0.134555725;-1.0;0.225590731;0.0047
0.775256954;0.9953;421.946130124;16.058622983;0.136170325;-1.0;0.224743046;0.0047
0.776383382;0.9953;421.519803537;16.067620555;0.137130518;-1.0;0.223616618;0.0047
0.777130505;0.9953;421.236307035;16.073336071;0.138537473;-1.0;0.222869495;0.0047
0.778123667;0.9953;420.858688254;16.080918241;0.139407948;-1.0;0.221876333;0.0047
0.778782779;0.9953;420.607522412;16.085751695;0.140636309;-1.0;0.221217221;0.0047
0.779659233;0.9953;420.27293196;16.09216585;0.141423369;-1.0;0.220340767;0.0047
0.780822531;0.9953;419.827698425;16.10046182;0.142494065;-1.0;0.219177469;0.0047
0.781593916;0.9953;419.531711233;16.105686095;0.143920965;-1.0;0.218406084;0.0047
0.782619141;0.9953;419.137480877;16.112609496;0.144891145;-1.0;0.217380859;0.0047
0.783299382;0.9953;418.875331767;16.116985593;0.146134855;-1.0;0.216700618;0.0047
0.784203782;0.9953;418.526130532;16.122786994;0.147011692;-1.0;0.215796218;0.0047
0.785403877;0.9953;418.061542441;16.130244661;0.14820419;-1.0;0.214596123;0.0047
0.786199456;0.9953;417.752782308;16.134885359;0.149645988;-1.0;0.213800544;0.0047
0.787256627;0.9953;417.341568398;16.1410267;0.150726006;-1.0;0.212743373;0.0047
0.787957903;0.9953;417.068200846;16.144862365;0.151980361;-1.0;0.212042097;0.0047
0.788890106;0.9953;416.704078655;16.149940117;0.152956051;-1.0;0.211109894;0.0047
0.790126773;0.9953;416.219738887;16.156410645;0.154282622;-1.0;0.209873227;0.0047
0.790946374;0.9953;415.897959133;16.160367443;0.15573341;-1.0;0.209053626;0.0047
0.792035237;0.9953;415.469437431;16.165592828;0.15693426;-1.0;0.207964763;0.0047
0.792757361;0.9953;415.184649583;16.168798006;0.15819378;-1.0;0.207242639;0.0047
0.793717098;0.9953;414.805340929;16.173031947;0.159278157;-1.0;0.206282902;0.0047
0.794353963;0.9953;414.553183558;16.175637109;0.160374072;-1.0;0.205646037;0.0047
0.795200682;0.9953;414.2172959;16.179079465;0.16135124;-1.0;0.204799318;0.0047
0.796324305;0.9953;413.770494963;16.183416645;0.162676227;-1.0;0.203675695;0.0047
0.797069291;0.9953;413.473650561;16.186007865;0.163943679;-1.0;0.202930709;0.0047
0.798059219;0.9953;413.078311096;16.189419847;0.165139808;-1.0;0.201940781;0.0047
0.798715969;0.9953;412.815569786;16.191460234;0.166240352;-1.0;0.201284031;0.0047
0.799588974;0.9953;412.465605231;16.194146971;0.167317946;-1.0;0.200411026;0.0047
0.800747183;0.9953;412.000175328;16.197457164;0.168778934;-1.0;0.199252817;0.0047
0.801514894;0.9953;411.691058312;16.199341042;0.170048449;-1.0;0.198485106;0.0047
0.802534808;0.9953;411.279404242;16.201806492;0.171366945;-1.0;0.197465192;0.0047
0.803211291;0.9953;411.005903305;16.203198446;0.172466696;-1.0;0.196788709;0.0047
0.80411036;0.9953;410.641630935;16.205017985;0.173654203;-1.0;0.19588964;0.0047
0.805302827;0.9953;410.157281244;16.207151815;0.175264;-1.0;0.194697173;0.0047
0.806093024;0.9953;409.835716673;16.208228057;0.176528825;-1.0;0.193906976;0.0047
0.807142581;0.9953;409.407519303;16.20961325;0.177981135;-1.0;0.192857419;0.0047
0.807838552;0.9953;409.123121217;16.210267141;0.17907388;-1.0;0.192161448;0.0047
0.80876334;0.9953;408.744361203;16.211099993;0.180381519;-1.0;0.19123666;0.0047
0.809376945;0.9953;408.492705486;16.211445082;0.181328077;-1.0;0.190623055;0.0047
0.810192593;0.9953;408.157509154;16.211874637;0.18250348;-1.0;0.189807407;0.0047
0.811274773;0.9953;407.711790582;16.21220322;0.184093363;-1.0;0.188725227;0.0047
0.811992187;0.9953;407.415855996;16.21213302;0.185181623;-1.0;0.188007813;0.0047
0.812945273;0.9953;407.021759978;16.211997673;0.186612851;-1.0;0.187054727;0.0047
0.813577507;0.9953;406.759994877;16.211682222;0.187552999;-1.0;0.186422493;0.0047
0.814417763;0.9953;406.411355429;16.211228962;0.188839264;-1.0;0.185582237;0.0047
0.815532297;0.9953;405.94786543;16.210363249;0.19057903;-1.0;0.184467703;0.0047
0.816270955;0.9953;405.640245298;16.209476673;0.191656184;-1.0;0.183729045;0.0047
0.817252051;0.9953;405.230618699;16.208250144;0.19322199;-1.0;0.182747949;0.0047
0.817902706;0.9953;404.958628485;16.207191844;0.194149657;-1.0;0.182097294;0.0047
0.818767277;0.9953;404.596394834;16.205746089;0.195556584;-1.0;0.181232723;0.0047
0.81991374;0.9953;404.11494938;16.203539631;0.197459436;-1.0;0.18008626;0.0047
0.82067334;0.9953;403.795540524;16.201738746;0.198517983;-1.0;0.17932666;0.0047
0.821682019;0.9953;403.370250149;16.199290597;0.200230138;-1.0;0.178317981;0.0047
0.822350794;0.9953;403.087961353;16.197402337;0.201138465;-1.0;0.177649206;0.0047
0.82323926;0.9953;402.712038921;16.194848063;0.202676543;-1.0;0.17676074;0.0047
0.824417062;0.9953;402.212530829;16.191146186;0.204756597;-1.0;0.175582938;0.0047
0.82519719;0.9953;401.881283111;16.188327828;0.205788089;-1.0;0.17480281;0.0047
0.826232873;0.9953;401.440266668;16.184520736;0.207659161;-1.0;0.173767127;0.0047
0.82691937;0.9953;401.147654472;16.181711018;0.208540451;-1.0;0.17308063;0.0047
0.827831178;0.9953;400.758013683;16.177926431;0.21022086;-1.0;0.172168822;0.0047
0.828435956;0.9953;400.499365014;16.175192395;0.210976366;-1.0;0.171564044;0.0047
0.829239563;0.9953;400.154900333;16.171517215;0.212483501;-1.0;0.170760437;0.0047
0.830305259;0.9953;399.697144702;16.16637335;0.214517904;-1.0;0.169694741;0.0047
0.831011448;0.9953;399.393548742;16.162655367;0.215374452;-1.0;0.168988552;0.0047
0.831949198;0.9953;398.989313588;16.157657994;0.217201216;-1.0;0.168050802;0.0047
0.832571026;0.9953;398.721074333;16.154102514;0.217932195;-1.0;0.167428974;0.0047
0.83339712;0.9953;398.363861813;16.149330777;0.21957032;-1.0;0.16660288;0.0047
0.834492317;0.9953;397.88928996;16.142710692;0.221781468;-1.0;0.165507683;0.0047
0.835217839;0.9953;397.574678559;16.137991612;0.222605142;-1.0;0.164782161;0.0047
0.836181028;0.9953;397.155810899;16.131657952;0.224590188;-1.0;0.163818972;0.0047
0.836819556;0.9953;396.87797103;16.127198879;0.225289254;-1.0;0.163180444;0.0047
0.837667652;0.9953;396.508000454;16.121221288;0.22706897;-1.0;0.162332348;0.0047
