Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
60.438508843;20401.5753115;4.2609e-05;6.8576e-05;0.001726626;-36.411294129;842.373544155;-5.838433553;343.241249935;0.002913403;-8.2e-08;0.000114652;0.016824252;0.592649308;9.7574e-05;0.000131856
60.984113211;20433.8562851;4.2592e-05;6.8426e-05;0.001714263;-39.027218682;845.85124118;-5.849224285;346.965129947;0.002882134;-8.2e-08;0.000114698;0.016979914;0.59478935;9.7557e-05;0.000131705
61.534765177;20466.1372587;4.2575e-05;6.8276e-05;0.001702002;-41.676751076;849.345558574;-5.860010902;350.727967461;0.002851213;-8.2e-08;0.000114744;0.017136989;0.596939726;9.754e-05;0.000131556
62.090510585;20498.4182323;4.2558e-05;6.8128e-05;0.001689843;-44.360299837;852.856629249;-5.87079358;354.530216895;0.002820634;-8.2e-08;0.00011479;0.017295491;0.599100522;9.7523e-05;0.000131407
62.651395782;20530.6992059;4.2541e-05;6.798e-05;0.001677785;-47.078279358;856.384587582;-5.881572499;358.372339052;0.002790394;-8.2e-08;0.000114836;0.017455438;0.60127183;9.7506e-05;0.00013126
63.217467626;20562.9801795;4.2524e-05;6.7834e-05;0.001665827;-49.831110278;859.929569688;-5.892347836;362.254801492;0.002760488;-8.2e-08;0.000114882;0.017616843;0.60345374;9.749e-05;0.000131114
63.788773495;20595.2611531;4.2507e-05;6.7689e-05;0.001653967;-52.619219185;863.491713062;-5.903119768;366.178078253;0.002730912;-8.2e-08;0.000114928;0.017779725;0.605646344;9.7473e-05;0.000130968
64.365361288;20627.5421267;4.2491e-05;6.7544e-05;0.001642204;-55.44303882;867.071156674;-5.913888472;370.142650049;0.002701661;-8.2e-08;0.000114974;0.017944099;0.607849734;9.7456e-05;0.000130824
64.947279441;20659.8231003;4.2474e-05;6.7401e-05;0.001630538;-58.303008196;870.668041024;-5.924654126;374.149004399;0.002672732;-8.2e-08;0.00011502;0.018109981;0.610064003;9.7439e-05;0.000130681
65.534576927;20692.1040739;4.2457e-05;6.7259e-05;0.001618966;-61.199573137;874.282508515;-5.935416906;378.197636151;0.00264412;-8.2e-08;0.000115066;0.018277389;0.612289248;9.7422e-05;0.000130539
66.127303267;20724.3850475;4.244e-05;6.7118e-05;0.001607489;-64.133185885;877.914703101;-5.94617699;382.289047161;0.002615822;-8.2e-08;0.000115113;0.01844634;0.614525562;9.7405e-05;0.000130397
66.725508538;20756.666021;4.2423e-05;6.6978e-05;0.001596105;-67.104304642;881.564769708;-5.956934554;386.423745792;0.002587833;-8.2e-08;0.000115159;0.01861685;0.616773044;9.7388e-05;0.000130257
67.329243379;20788.9469946;4.2406e-05;6.6838e-05;0.001584814;-70.113395365;885.232855765;-5.967689775;390.602248682;0.002560149;-8.2e-08;0.000115205;0.018788939;0.619031792;9.7372e-05;0.000130118
67.938559;20821.2279682;4.2389e-05;6.67e-05;0.001573613;-73.16093096;888.919110498;-5.978442831;394.82508004;0.002532767;-8.2e-08;0.000115251;0.018962622;0.621301903;9.7355e-05;0.00012998
68.553507193;20853.5089418;4.2373e-05;6.6563e-05;0.001562503;-76.24739019;892.623683772;-5.989193897;399.092770515;0.002505683;-8.2e-08;0.000115297;0.019137919;0.623583479;9.7338e-05;0.000129842
69.174140333;20885.7899154;4.2356e-05;6.6426e-05;0.001551481;-79.373259677;896.346727795;-5.99994315;403.405859165;0.002478893;-8.2e-08;0.000115344;0.019314848;0.625876621;9.7321e-05;0.000129706
69.800511394;20918.070889;4.2339e-05;6.6291e-05;0.001540548;-82.539033918;900.088397095;-6.010690767;407.764893536;0.002452394;-8.2e-08;0.00011539;0.019493427;0.628181431;9.7304e-05;0.00012957
70.432673955;20950.3518626;4.2322e-05;6.6156e-05;0.001529702;-85.745213703;903.848847032;-6.021436924;412.170428107;0.002426181;-8.2e-08;0.000115436;0.019673676;0.630498013;9.7287e-05;0.000129436
71.070682205;20982.6328362;4.2305e-05;6.6022e-05;0.001518943;-88.992307998;907.628235253;-6.032181799;416.623026077;0.002400251;-8.2e-08;0.000115483;0.019855612;0.632826472;9.727e-05;0.000129302
71.714590958;21014.9138098;4.2288e-05;6.589e-05;0.001508268;-92.280833373;911.426721273;-6.042925567;421.123258934;0.002374602;-8.2e-08;0.000115529;0.020039257;0.635166914;9.7254e-05;0.000129169
72.364455658;21047.1947834;4.2271e-05;6.5758e-05;0.001497679;-95.611313872;915.244466158;-6.053668407;425.671706261;0.002349228;-8.2e-08;0.000115576;0.020224629;0.637519445;9.7237e-05;0.000129038
73.020332388;21079.475757;4.2255e-05;6.5627e-05;0.001487173;-98.984281603;919.081632916;-6.064410493;430.268956309;0.002324128;-8.2e-08;0.000115622;0.020411748;0.639884176;9.722e-05;0.000128907
73.682277882;21111.7567306;4.2238e-05;6.5497e-05;0.001476749;-102.400276604;922.938386431;-6.075152003;434.915605973;0.002299297;-8.2e-08;0.000115669;0.020600636;0.642261214;9.7203e-05;0.000128777
74.350349532;21144.0377042;4.2221e-05;6.5368e-05;0.001466407;-105.859848307;926.814894427;-6.085893116;439.612262124;0.002274732;-8.2e-08;0.000115715;0.020791311;0.644650672;9.7186e-05;0.000128647
75.0246054;21176.3186778;4.2204e-05;6.5239e-05;0.001456147;-109.363553113;930.711325445;-6.096634008;444.359539327;0.00225043;-8.2e-08;0.000115762;0.020983795;0.647052661;9.7169e-05;0.000128519
75.705104225;21208.5996514;4.2187e-05;6.5112e-05;0.001445966;-112.911955536;934.627849689;-6.107374855;449.15806095;0.002226388;-8.1e-08;0.000115808;0.02117811;0.649467296;9.7153e-05;0.000128392
76.391905434;21240.880625;4.217e-05;6.4985e-05;0.001435865;-116.505630317;938.564640646;-6.118115835;454.008461225;0.002202602;-8.1e-08;0.000115855;0.021374277;0.651894691;9.7136e-05;0.000128265
77.085069153;21273.1615986;4.2154e-05;6.486e-05;0.001425842;-120.145160694;942.521873587;-6.128857127;458.911383603;0.00217907;-8.1e-08;0.000115902;0.021572317;0.654334963;9.7119e-05;0.000128139
77.784656218;21305.4425721;4.2137e-05;6.4735e-05;0.001415896;-123.831137794;946.49972495;-6.139598908;463.867480152;0.002155788;-8.1e-08;0.000115948;0.021772253;0.656788228;9.7102e-05;0.000128014
78.490728184;21337.7235457;4.212e-05;6.461e-05;0.001406028;-127.564162316;950.498373637;-6.150341355;468.877413232;0.002132754;-8.1e-08;0.000115995;0.021974107;0.659254607;9.7085e-05;0.00012789
79.203347333;21370.0045193;4.2103e-05;6.4487e-05;0.001396235;-131.344846181;954.518002212;-6.16108465;473.941857107;0.002109963;-8.1e-08;0.000116042;0.022177902;0.66173422;9.7068e-05;0.000127767
79.922576694;21402.2854929;4.2086e-05;6.4365e-05;0.001386518;-135.173807605;958.558792816;-6.171828967;479.061493146;0.002087415;-8.1e-08;0.000116089;0.022383661;0.664227189;9.7052e-05;0.000127644
80.648480042;21434.5664665;4.207e-05;6.4243e-05;0.001376875;-139.051675746;962.62093079;-6.182574486;484.237014347;0.002065104;-8.1e-08;0.000116135;0.022591407;0.666733636;9.7035e-05;0.000127523
81.381121918;21466.8474401;4.2053e-05;6.4122e-05;0.001367305;-142.97909178;966.704605565;-6.193321389;489.469126558;0.00204303;-8.1e-08;0.000116182;0.022801165;0.669253688;9.7018e-05;0.000127402
82.120567641;21499.1284137;4.2036e-05;6.4002e-05;0.001357809;-146.956703306;970.810005814;-6.204069851;494.758542772;0.002021188;-8.1e-08;0.000116229;0.023012958;0.67178747;9.7001e-05;0.000127282
82.866883308;21531.4093873;4.2019e-05;6.3882e-05;0.001348384;-150.985170634;974.937324555;-6.214820055;500.105989485;0.001999576;-8.1e-08;0.000116276;0.023226812;0.674335109;9.6984e-05;0.000127162
83.620135825;21563.6903609;4.2002e-05;6.3764e-05;0.001339031;-155.065163363;979.086756302;-6.225572179;505.512203334;0.001978192;-8.1e-08;0.000116323;0.02344275;0.676896737;9.6968e-05;0.000127044
84.380392899;21595.9713345;4.1985e-05;6.3646e-05;0.001329749;-159.1973618;983.258497913;-6.236326404;510.977932383;0.001957032;-8.1e-08;0.00011637;0.023660799;0.679472483;9.6951e-05;0.000126926
85.147723067;21628.2523081;4.1969e-05;6.3529e-05;0.001320537;-163.382458602;987.452749998;-6.247082913;516.503937962;0.001936094;-8.1e-08;0.000116417;0.023880984;0.68206248;9.6934e-05;0.000126809
85.922195699;21660.5332817;4.1952e-05;6.3413e-05;0.001311394;-167.621153937;991.669712776;-6.257841882;522.090989701;0.001915375;-8.1e-08;0.000116464;0.02410333;0.684666862;9.6917e-05;0.000126692
86.703881009;21692.8142553;4.1935e-05;6.3297e-05;0.001302319;-171.914162586;995.909591631;-6.268603497;527.739872679;0.001894873;-8.1e-08;0.000116511;0.024327866;0.687285765;9.69e-05;0.000126577
87.492850082;21725.0952289;4.1918e-05;6.3182e-05;0.001293312;-176.26221033;1000.17259417;-6.27936794;533.451383885;0.001874585;-8.1e-08;0.000116559;0.024554617;0.689919327;9.6884e-05;0.000126462
88.289174869;21757.3762025;4.1901e-05;6.3068e-05;0.001284373;-180.666031197;1004.45892786;-6.290135389;539.226329372;0.001854509;-8.1e-08;0.000116606;0.02478361;0.692567687;9.6867e-05;0.000126348
89.092928211;21789.6571761;4.1885e-05;6.2954e-05;0.0012755;-185.126375133;1008.76880595;-6.30090603;545.06553205;0.001834642;-8.1e-08;0.000116653;0.025014874;0.695230985;9.685e-05;0.000126234
89.904183853;21821.9381497;4.1868e-05;6.2842e-05;0.001266693;-189.644003542;1013.10244383;-6.311680048;550.969827158;0.001814981;-8.1e-08;0.0001167;0.025248437;0.697909364;9.6833e-05;0.000126121
90.723016457;21854.2191232;4.1851e-05;6.273e-05;0.00125795;-194.219687066;1017.46005718;-6.322457622;556.940060106;0.001795525;-8.1e-08;0.000116748;0.025484327;0.70060297;9.6816e-05;0.000126009
91.549501608;21886.5000968;4.1834e-05;6.2618e-05;0.001249273;-198.854211784;1021.84186663;-6.333238939;562.977092665;0.001776271;-8.1e-08;0.000116795;0.025722573;0.703311947;9.68e-05;0.000125898
92.383715845;21918.7810704;4.1818e-05;6.2508e-05;0.001240659;-203.548376861;1026.24809575;-6.344024186;569.081800618;0.001757217;-8.1e-08;0.000116842;0.025963205;0.706036444;9.6783e-05;0.000125787
93.225736662;21951.062044;4.1801e-05;6.2398e-05;0.001232108;-208.302992138;1030.67896915;-6.354813545;575.255071422;0.001738359;-8.1e-08;0.00011689;0.026206252;0.70877661;9.6766e-05;0.000125677
94.075642526;21983.3430176;4.1784e-05;6.2288e-05;0.00122362;-213.118881831;1035.13471511;-6.365607202;581.497807868;0.001719697;-8.1e-08;0.000116937;0.026451746;0.711532598;9.6749e-05;0.000125568
94.933512896;22015.6239912;4.1767e-05;6.218e-05;0.001215194;-217.996884686;1039.6155655;-6.376405346;587.810928248;0.001701227;-8.1e-08;0.000116985;0.026699717;0.714304562;9.6732e-05;0.000125459
95.799428239;22047.9049648;4.175e-05;6.2072e-05;0.00120683;-222.9378518;1044.12175403;-6.387208161;594.195364223;0.001682948;-8.1e-08;0.000117033;0.026950196;0.717092656;9.6716e-05;0.000125352
96.673470039;22080.1859384;4.1734e-05;6.1965e-05;0.001198526;-227.942649453;1048.65351823;-6.398015838;600.652063673;0.001664857;-8.1e-08;0.00011708;0.027203216;0.719897039;9.6699e-05;0.000125244
97.555720823;22112.466912;4.1717e-05;6.1858e-05;0.001190282;-233.012157702;1053.21109824;-6.408828564;607.181989291;0.001646953;-8.1e-08;0.000117128;0.027458808;0.722717869;9.6682e-05;0.000125138
98.446264168;22144.7478856;4.17e-05;6.1752e-05;0.001182098;-238.147269907;1057.79473623;-6.419646526;613.786118103;0.001629232;-8.1e-08;0.000117176;0.027717006;0.72555531;9.6665e-05;0.000125032
99.345184724;22177.0288592;4.1683e-05;6.1647e-05;0.001173973;-243.348897468;1062.40467981;-6.430469916;620.465446253;0.001611693;-8.1e-08;0.000117223;0.027977844;0.728409523;9.6649e-05;0.000124926
100.252568233;22209.3098328;4.1667e-05;6.1542e-05;0.001165906;-248.617965028;1067.04117832;-6.441298926;627.220984249;0.001594334;-8e-08;0.000117271;0.028241354;0.731280676;9.6632e-05;0.000124822
101.168501539;22241.5908064;4.165e-05;6.1438e-05;0.001157897;-253.955412118;1071.70448384;-6.452133744;634.053758548;0.001577153;-8e-08;0.000117319;0.028507572;0.734168936;9.6615e-05;0.000124717
102.093072612;22273.87178;4.1633e-05;6.1334e-05;0.001149945;-259.362194942;1076.39485236;-6.462974562;640.964813452;0.001560148;-8e-08;0.000117367;0.028776533;0.737074473;9.6598e-05;0.000124614
103.026370563;22306.1527536;4.1616e-05;6.1231e-05;0.00114205;-264.839285682;1081.11254303;-6.473821574;647.955210324;0.001543317;-8e-08;0.000117415;0.029048273;0.739997459;9.6582e-05;0.000124511
103.968485666;22338.4337272;4.16e-05;6.1129e-05;0.001134212;-270.387674688;1085.85781962;-6.484674975;655.026029905;0.001526657;-8e-08;0.000117463;0.029322827;0.74293807;9.6565e-05;0.000124409
104.919509378;22370.7147008;4.1583e-05;6.1027e-05;0.001126428;-276.008365635;1090.63094687;-6.495534957;662.178367442;0.001510167;-8e-08;0.000117511;0.029600233;0.745896482;9.6548e-05;0.000124307
105.879534346;22402.9956744;4.1566e-05;6.0926e-05;0.0011187;-281.702381207;1095.43219429;-6.506401714;669.413338334;0.001493845;-8e-08;0.000117559;0.029880528;0.748872873;9.6531e-05;0.000124206
106.848654445;22435.2766479;4.1549e-05;6.0826e-05;0.001111027;-287.470762986;1100.26183597;-6.517275446;676.732078161;0.00147769;-8e-08;0.000117607;0.03016375;0.751867426;9.6515e-05;0.000124106
107.826964787;22467.5576215;4.1533e-05;6.0726e-05;0.001103407;-293.314567274;1105.12014742;-6.528156346;684.135738431;0.001461698;-8e-08;0.000117656;0.030449938;0.754880325;9.6498e-05;0.000124006
108.814561739;22499.8385951;4.1516e-05;6.0627e-05;0.001095841;-299.234871211;1110.00740961;-6.539044614;691.625492759;0.001445869;-8e-08;0.000117704;0.030739131;0.757911756;9.6481e-05;0.000123907
109.811542958;22532.1195687;4.1499e-05;6.0528e-05;0.001088328;-305.232769233;1114.92390636;-6.549940447;699.202533306;0.001430201;-8e-08;0.000117752;0.03103137;0.760961907;9.6464e-05;0.000123808
110.818007394;22564.4005423;4.1482e-05;6.043e-05;0.001080868;-311.30937404;1119.86992486;-6.560844046;706.868071858;0.001414691;-8e-08;0.000117801;0.031326694;0.76403097;9.6448e-05;0.00012371
111.834055324;22596.6815159;4.1466e-05;6.0333e-05;0.001073459;-317.465819797;1124.84575751;-6.571755611;714.623342933;0.001399339;-8e-08;0.000117849;0.031625146;0.767119139;9.6431e-05;0.000123612
112.859788373;22628.9624895;4.1449e-05;6.0236e-05;0.001066102;-323.703258877;1129.85169961;-6.582675344;722.469600619;0.001384141;-8e-08;0.000117898;0.031926766;0.77022661;9.6414e-05;0.000123515
113.895309534;22661.2434631;4.1432e-05;6.0139e-05;0.001058797;-330.022863417;1134.88805024;-6.593603447;730.408120175;0.001369098;-8e-08;0.000117946;0.032231599;0.773353582;9.6397e-05;0.000123419
114.940723189;22693.5244367;4.1415e-05;6.0043e-05;0.001051541;-336.425826746;1139.95511284;-6.604540123;738.440199374;0.001354206;-8e-08;0.000117995;0.032539688;0.776500258;9.6381e-05;0.000123323
115.996135137;22725.8054103;4.1399e-05;5.9948e-05;0.001044336;-342.913363274;1145.05319507;-6.615485577;746.567158515;0.001339464;-8e-08;0.000118044;0.032851076;0.779666842;9.6364e-05;0.000123228
117.061652616;22758.0863839;4.1382e-05;5.9853e-05;0.00103718;-349.486709117;1150.18260897;-6.626440017;754.790341072;0.001324871;-8e-08;0.000118092;0.033165809;0.78285354;9.6347e-05;0.000123133
118.137384331;22790.3673575;4.1365e-05;5.9759e-05;0.001030074;-356.147120844;1155.34366988;-6.637403646;763.111112411;0.001310425;-8e-08;0.000118141;0.033483932;0.786060564;9.633e-05;0.000123039
119.22344047;22822.6483311;4.1348e-05;5.9665e-05;0.001023016;-362.895878739;1160.53669833;-6.648376675;771.53086306;0.001296124;-8e-08;0.00011819;0.033805492;0.789288126;9.6314e-05;0.000122945
120.319932742;22854.9293047;4.1332e-05;5.9572e-05;0.001016006;-369.734286371;1165.76201958;-6.659359313;780.051008414;0.001281967;-8e-08;0.000118239;0.034130537;0.792536442;9.6297e-05;0.000122852
121.426974392;22887.2102783;4.1315e-05;5.948e-05;0.001009044;-376.663667279;1171.01996125;-6.670351768;788.672985355;0.001267953;-8e-08;0.000118288;0.034459114;0.795805731;9.628e-05;0.000122759
122.544680232;22919.4912519;4.1298e-05;5.9387e-05;0.001002129;-383.685372211;1176.31085765;-6.681354252;797.398259504;0.001254078;-8e-08;0.000118337;0.034791272;0.799096216;9.6264e-05;0.000122667
123.673166673;22951.7722255;4.1282e-05;5.9296e-05;0.000995262;-390.800776732;1181.63504806;-6.692366981;806.228322935;0.001240343;-8e-08;0.000118386;0.035127062;0.80240812;9.6247e-05;0.000122576
124.812551745;22984.053199;4.1265e-05;5.9205e-05;0.00098844;-398.011276877;1186.99287377;-6.703390166;815.16468982;0.001226746;-8e-08;0.000118436;0.035466533;0.805741672;9.623e-05;0.000122484
125.962955127;23016.3341726;4.1248e-05;5.9114e-05;0.000981665;-405.318296898;1192.3846826;-6.714424022;824.208904134;0.001213285;-8e-08;0.000118485;0.035809738;0.809097104;9.6213e-05;0.000122394
127.12449818;23048.6151462;4.1231e-05;5.9024e-05;0.000974935;-412.723288183;1197.81082804;-6.725468768;833.362538718;0.001199958;-8e-08;0.000118534;0.036156729;0.81247465;9.6197e-05;0.000122304
128.297303975;23080.8961198;4.1215e-05;5.8935e-05;0.000968251;-420.227726128;1203.27166708;-6.736524621;842.627192153;0.001186764;-8e-08;0.000118584;0.03650756;0.815874548;9.618e-05;0.000122214
129.481497319;23113.1770934;4.1198e-05;5.8845e-05;0.000961611;-427.83311297;1208.76756157;-6.747591799;852.004491539;0.001173703;-8e-08;0.000118633;0.036862284;0.819297039;9.6163e-05;0.000122125
130.677204789;23145.458067;4.1181e-05;5.8757e-05;0.000955016;-435.540980543;1214.29887974;-6.758670524;861.496095345;0.001160771;-8e-08;0.000118683;0.037220957;0.822742367;9.6147e-05;0.000122037
131.884554768;23177.7390406;4.1165e-05;5.8669e-05;0.000948464;-443.352887338;1219.86599412;-6.769761017;871.103690548;0.001147969;-8e-08;0.000118732;0.037583635;0.826210782;9.613e-05;0.000121949
133.103677465;23210.0200142;4.1148e-05;5.8581e-05;0.000941956;-451.270420903;1225.46928269;-6.780863504;880.828994975;0.001135294;-7.9e-08;0.000118782;0.037950376;0.829702534;9.6113e-05;0.000121861
134.334704963;23242.3009878;4.1131e-05;5.8494e-05;0.000935492;-459.295199306;1231.10912944;-6.791978209;890.673758836;0.001122746;-7.9e-08;0.000118832;0.038321238;0.833217879;9.6097e-05;0.000121774
135.57777124;23274.5819614;4.1115e-05;5.8407e-05;0.00092907;-467.428868229;1236.78592246;-6.803105357;900.639761887;0.001110322;-7.9e-08;0.000118881;0.038696281;0.836757075;9.608e-05;0.000121687
136.833012208;23306.862935;4.1098e-05;5.8321e-05;0.00092269;-475.673106139;1242.50005654;-6.814245178;910.728818539;0.001098022;-7.9e-08;0.000118931;0.039075564;0.840320386;9.6063e-05;0.000121601
138.100565751;23339.1439086;4.1081e-05;5.8235e-05;0.000916352;-484.0296225;1248.251932;-6.825397902;920.94277623;0.001085844;-7.9e-08;0.000118981;0.03945915;0.843908078;9.6046e-05;0.000121515
139.380571755;23371.4248822;4.1065e-05;5.815e-05;0.000910056;-492.500159016;1254.04195499;-6.83656376;931.283516623;0.001073787;-7.9e-08;0.000119031;0.039847101;0.847520421;9.603e-05;0.00012143
140.67317215;23403.7058558;4.1048e-05;5.8065e-05;0.000903801;-501.086489117;1259.87053688;-6.847742984;941.752955113;0.00106185;-7.9e-08;0.000119082;0.04023948;0.85115769;9.6013e-05;0.000121345
141.978510941;23435.9868294;4.1031e-05;5.7981e-05;0.000897587;-509.790420325;1265.73809538;-6.85893581;952.353043302;0.001050031;-7.9e-08;0.000119132;0.040636353;0.854820162;9.5996e-05;0.000121261
143.296734253;23468.267803;4.1014e-05;5.7897e-05;0.000891414;-518.613796102;1271.64505522;-6.870142474;963.085770826;0.001038329;-7.9e-08;0.000119182;0.041037787;0.85850812;9.598e-05;0.000121177
144.627990366;23500.5487766;4.0998e-05;5.7814e-05;0.000885281;-527.55849232;1277.59184584;-6.881363214;973.953161908;0.001026743;-7.9e-08;0.000119232;0.041443848;0.86222185;9.5963e-05;0.000121094
145.972429753;23532.8297501;4.0981e-05;5.7731e-05;0.000879187;-536.626422316;1283.57890388;-6.89259827;984.957280399;0.001015272;-7.9e-08;0.000119283;0.041854604;0.865961644;9.5946e-05;0.000121011
147.330205127;23565.1107237;4.0964e-05;5.7648e-05;0.000873133;-545.819536679;1289.60667276;-6.903847885;996.100229647;0.001003915;-7.9e-08;0.000119333;0.042270127;0.869727796;9.593e-05;0.000120928
148.701471478;23597.3916973;4.0948e-05;5.7566e-05;0.000867118;-555.139821361;1295.67560121;-6.9151123;1007.38415063;0.00099267;-7.9e-08;0.000119384;0.042690487;0.873520606;9.5913e-05;0.000120846
150.086386114;23629.6726709;4.0931e-05;5.7484e-05;0.000861141;-564.5893022;1301.78614556;-6.926391762;1018.81122657;0.000981536;-7.9e-08;0.000119435;0.043115757;0.877340378;9.5896e-05;0.000120764
151.485108709;23661.9536445;4.0914e-05;5.7403e-05;0.000855203;-574.170044735;1307.93876912;-6.937686519;1030.3836827;0.000970512;-7.9e-08;0.000119485;0.043546011;0.88118742;9.588e-05;0.000120683
