Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
9.217266539;12137.6460714;4.7664e-05;0.000369879;0.031966775;114.877217454;285.051453877;-2.010394916;7.466265315;0.133935771;-9.3e-08;0.000103006;0.000615133;0.238672421;0.00010226;0.000432789
9.237343714;12169.927045;4.7642e-05;0.000363569;0.031305501;115.162315301;286.140260824;-2.035150658;7.653405089;0.130660796;-9.3e-08;0.000103058;0.000628878;0.23959368;0.000102239;0.00042648
9.257868157;12202.2080186;4.7621e-05;0.000357427;0.030662158;115.44522919;287.239343719;-2.05976424;7.844120262;0.127484022;-9.3e-08;0.00010311;0.000642844;0.240517654;0.000102217;0.000420338
9.278846996;12234.4889922;4.76e-05;0.000351446;0.0300362;115.725922776;288.348638304;-2.084235643;8.038444889;0.124402172;-9.3e-08;0.000103162;0.000657032;0.241444338;0.000102196;0.000414357
9.300287391;12266.7699658;4.7578e-05;0.000345623;0.029427095;116.004359094;289.468082813;-2.108565016;8.236413675;0.121412066;-9.3e-08;0.000103214;0.000671441;0.242373728;0.000102174;0.000408533
9.322196541;12299.0509394;4.7557e-05;0.000339951;0.028834328;116.280501599;290.597613264;-2.13275254;8.438060974;0.118510639;-9.3e-08;0.000103266;0.000686074;0.243305819;0.000102153;0.000402862
9.344581675;12331.331913;4.7535e-05;0.000334428;0.0282574;116.554313822;291.737164932;-2.156798465;8.643421098;0.11569493;-9.3e-08;0.000103318;0.000700932;0.244240607;0.000102132;0.000397338
9.367450055;12363.6128866;4.7514e-05;0.000329047;0.027695825;116.825759094;292.886673845;-2.180703138;8.852528617;0.112962075;-9.3e-08;0.00010337;0.000716015;0.245178088;0.00010211;0.000391958
9.390808978;12395.8938602;4.7493e-05;0.000323805;0.027149136;117.094801177;294.046073906;-2.204466925;9.065417736;0.110309313;-9.3e-08;0.000103422;0.000731324;0.246118258;0.000102089;0.000386716
9.414665772;12428.1748338;4.7472e-05;0.000318698;0.026616875;117.361403241;295.21530159;-2.228090325;9.282123304;0.107733971;-9.3e-08;0.000103473;0.000746861;0.247061113;0.000102068;0.000381609
9.4390278;12460.4558073;4.745e-05;0.000313722;0.026098602;117.625529094;296.394290524;-2.251573824;9.502679623;0.105233475;-9.3e-08;0.000103525;0.000762627;0.24800665;0.000102047;0.000376633
9.463902454;12492.7367809;4.7429e-05;0.000308873;0.02559389;117.887142524;297.582974297;-2.27491797;9.727121059;0.102805341;-9.3e-08;0.000103576;0.000778622;0.248954865;0.000102025;0.000371783
9.48929716;12525.0177545;4.7408e-05;0.000304146;0.025102324;118.146206718;298.781289385;-2.298123422;9.955482674;0.100447164;-9.2e-08;0.000103628;0.000794848;0.249905754;0.000102004;0.000367057
9.515219375;12557.2987281;4.7387e-05;0.000299539;0.024623505;118.402685571;299.989169178;-2.321190818;10.187798903;0.098156629;-9.2e-08;0.000103679;0.000811305;0.250859314;0.000101983;0.00036245
9.541676589;12589.5797017;4.7366e-05;0.000295047;0.024157043;118.656542739;301.206548223;-2.344120864;10.42410449;0.095931502;-9.2e-08;0.00010373;0.000827995;0.251815543;0.000101962;0.000357958
9.568676321;12621.8606753;4.7345e-05;0.000290668;0.023702564;118.907741752;302.433361914;-2.366914318;10.664434409;0.093769624;-9.2e-08;0.000103782;0.000844918;0.252774437;0.000101941;0.000353579
9.596226125;12654.1416489;4.7324e-05;0.000286398;0.023259703;119.156246418;303.669544561;-2.389571951;10.908823433;0.091668914;-9.2e-08;0.000103833;0.000862075;0.253735993;0.00010192;0.000349308
9.624333584;12686.4226225;4.7303e-05;0.000282233;0.022828108;119.402020127;304.915032604;-2.412094606;11.15730685;0.089627364;-9.2e-08;0.000103884;0.000879468;0.254700209;0.000101899;0.000345144
9.653006313;12718.7035961;4.7282e-05;0.000278171;0.022407439;119.645026622;306.169761257;-2.434483126;11.409919698;0.087643036;-9.2e-08;0.000103935;0.000897098;0.255667082;0.000101878;0.000341081
9.682251958;12750.9845697;4.7261e-05;0.000274208;0.021997366;119.885229676;307.433665847;-2.456738379;11.66669707;0.085714062;-9.2e-08;0.000103986;0.000914964;0.256636611;0.000101857;0.000337118
9.712078197;12783.2655433;4.724e-05;0.000270342;0.02159757;120.122592508;308.706684522;-2.478861307;11.927674727;0.083838638;-9.2e-08;0.000104037;0.000933069;0.257608793;0.000101836;0.000333252
9.742492739;12815.5465169;4.7219e-05;0.000266569;0.021207742;120.357078839;309.988753631;-2.500852834;12.192888036;0.082015024;-9.2e-08;0.000104088;0.000951414;0.258583626;0.000101815;0.00032948
9.773503325;12847.8274905;4.7198e-05;0.000262887;0.020827584;120.58865226;311.27981037;-2.522713911;12.462372581;0.080241543;-9.2e-08;0.000104139;0.000969998;0.25956111;0.000101795;0.000325798
9.805117727;12880.1084641;4.7178e-05;0.000259294;0.020456806;120.817275985;312.579794048;-2.544445541;12.736164451;0.078516574;-9.2e-08;0.000104189;0.000988824;0.260541242;0.000101774;0.000322204
9.837343749;12912.3894377;4.7157e-05;0.000255786;0.020095129;121.042913711;313.888642305;-2.566048703;13.014299353;0.076838558;-9.2e-08;0.00010424;0.001007892;0.261524021;0.000101753;0.000318696
9.870189224;12944.6704113;4.7136e-05;0.000252361;0.019742282;121.265528501;315.206295878;-2.587524438;13.296813745;0.075205987;-9.2e-08;0.000104291;0.001027204;0.262509446;0.000101732;0.000315272
9.903662022;12976.9513849;4.7116e-05;0.000249017;0.019398004;121.485083592;316.532695167;-2.608873785;13.583744018;0.073617406;-9.2e-08;0.000104341;0.001046759;0.263497518;0.000101712;0.000311928
9.93777004;13009.2323584;4.7095e-05;0.000245751;0.019062041;121.701542506;317.867779949;-2.63009777;13.87512641;0.072071415;-9.2e-08;0.000104392;0.00106656;0.264488234;0.000101691;0.000308662
9.97252121;13041.513332;4.7074e-05;0.000242562;0.01873415;121.914868048;319.211493319;-2.65119748;14.17099798;0.07056666;-9.2e-08;0.000104442;0.001086607;0.265481596;0.000101671;0.000305472
10.007923495;13073.7943056;4.7054e-05;0.000239446;0.018414092;122.125023424;320.563777161;-2.672173977;14.471395501;0.069101836;-9.2e-08;0.000104492;0.001106901;0.266477602;0.00010165;0.000302357
10.043984891;13106.0752792;4.7033e-05;0.000236402;0.018101638;122.331971616;321.924574883;-2.693028344;14.776356116;0.067675684;-9.2e-08;0.000104543;0.001127443;0.267476254;0.000101629;0.000299313
10.080713427;13138.3562528;4.7013e-05;0.000233428;0.017796568;122.535675181;323.293831892;-2.713761692;15.085917485;0.066286986;-9.2e-08;0.000104593;0.001148235;0.268477551;0.000101609;0.000296339
10.118117164;13170.6372264;4.6992e-05;0.000230522;0.017498665;122.736097072;324.671492553;-2.734375108;15.400117012;0.064934572;-9.2e-08;0.000104643;0.001169277;0.269481495;0.000101588;0.000293432
10.156204197;13202.9182;4.6972e-05;0.000227681;0.017207724;122.933200033;326.057502529;-2.75486969;15.718992432;0.063617309;-9.2e-08;0.000104693;0.00119057;0.270488085;0.000101568;0.000290592
10.194982653;13235.1991736;4.6952e-05;0.000224904;0.016923543;123.126946274;327.451810045;-2.775246571;16.042582141;0.062334105;-9.2e-08;0.000104743;0.001212115;0.271497324;0.000101548;0.000287815
10.234460695;13267.4801472;4.6931e-05;0.00022219;0.016645927;123.317298339;328.854362432;-2.795506854;16.370924321;0.061083906;-9.2e-08;0.000104793;0.001233914;0.272509213;0.000101527;0.0002851
10.274646518;13299.7611208;4.6911e-05;0.000219536;0.016374689;123.504218587;330.265108223;-2.815651652;16.704057471;0.059865694;-9.2e-08;0.000104843;0.001255967;0.273523754;0.000101507;0.000282446
10.315548353;13332.0420944;4.6891e-05;0.00021694;0.016109648;123.687668891;331.683998257;-2.8356821;17.042020702;0.058678488;-9.1e-08;0.000104893;0.001278275;0.274540947;0.000101487;0.000279851
10.357174463;13364.323068;4.687e-05;0.000214401;0.015850626;123.867611445;333.110982574;-2.855599306;17.384852938;0.057521338;-9.1e-08;0.000104943;0.001300841;0.275560797;0.000101466;0.000277312
10.399533149;13396.6040416;4.685e-05;0.000211918;0.015597453;124.044007955;334.546013471;-2.875404399;17.732593708;0.05639333;-9.1e-08;0.000104993;0.001323663;0.276583304;0.000101446;0.000274829
10.442632746;13428.8850152;4.683e-05;0.000209489;0.015349966;124.216820023;335.989044088;-2.895098502;18.085282789;0.055293578;-9.1e-08;0.000105043;0.001346745;0.277608472;0.000101426;0.0002724
10.486481624;13461.1659888;4.681e-05;0.000207112;0.015108004;124.386009405;337.44002737;-2.914682722;18.442959929;0.054221232;-9.1e-08;0.000105092;0.001370086;0.278636304;0.000101406;0.000270023
10.53108819;13493.4469624;4.679e-05;0.000204787;0.014871412;124.551537241;338.898918923;-2.934158187;18.805665615;0.053175464;-9.1e-08;0.000105142;0.001393689;0.279666802;0.000101386;0.000267697
10.576460886;13525.727936;4.6769e-05;0.00020251;0.014640042;124.71336477;340.365674426;-2.953526008;19.173440383;0.052155481;-9.1e-08;0.000105191;0.001417553;0.280699971;0.000101366;0.000265421
10.622608191;13558.0089095;4.6749e-05;0.000200282;0.014413748;124.871453039;341.840250552;-2.972787293;19.546325076;0.051160512;-9.1e-08;0.000105241;0.001441681;0.281735814;0.000101346;0.000263193
10.669538624;13590.2898831;4.6729e-05;0.000198101;0.014192392;125.025762683;343.322605877;-2.991943159;19.924361092;0.050189815;-9.1e-08;0.00010529;0.001466073;0.282774334;0.000101325;0.000261012
10.717260738;13622.5708567;4.6709e-05;0.000195966;0.013975836;125.176254601;344.812698359;-3.010994693;20.307589697;0.049242673;-9.1e-08;0.00010534;0.001490731;0.283815537;0.000101305;0.000258877
10.765783125;13654.8518303;4.6689e-05;0.000193875;0.013763949;125.322888998;346.310488733;-3.029943005;20.696052977;0.048318392;-9.1e-08;0.000105389;0.001515656;0.284859426;0.000101286;0.000256786
10.815114417;13687.1328039;4.6669e-05;0.000191827;0.013556606;125.465626066;347.815938111;-3.048789187;21.089793169;0.047416302;-9.1e-08;0.000105438;0.001540848;0.285906007;0.000101266;0.000254738
10.865263281;13719.4137775;4.665e-05;0.000189822;0.013353681;125.604426084;349.329007584;-3.067534315;21.488852557;0.046535756;-9.1e-08;0.000105488;0.00156631;0.286955284;0.000101246;0.000252732
10.916238429;13751.6947511;4.663e-05;0.000187857;0.013155057;125.739248711;350.849660729;-3.086179475;21.893274179;0.045676128;-9.1e-08;0.000105537;0.001592042;0.288007263;0.000101226;0.000250768
10.968048606;13783.9757247;4.661e-05;0.000185932;0.012960617;125.870053463;352.37786181;-3.104725742;22.303101342;0.044836814;-9.1e-08;0.000105586;0.001618046;0.289061949;0.000101206;0.000248843
11.020702603;13816.2566983;4.659e-05;0.000184046;0.012770249;125.996799779;353.91357564;-3.123174182;22.71837757;0.044017228;-9.1e-08;0.000105635;0.001644322;0.290119347;0.000101186;0.000246957
11.074209249;13848.5376719;4.657e-05;0.000182198;0.012583846;126.119446973;355.456767732;-3.141525844;23.139146655;0.043216805;-9.1e-08;0.000105684;0.001670873;0.291179465;0.000101166;0.000245109
11.128577413;13880.8186455;4.655e-05;0.000180387;0.012401302;126.237953558;357.007406464;-3.159781797;23.565453306;0.042435;-9.1e-08;0.000105733;0.001697699;0.292242308;0.000101147;0.000243297
11.183816009;13913.0996191;4.6531e-05;0.000178611;0.012222515;126.352278527;358.565458814;-3.17794307;23.997341901;0.041671282;-9.1e-08;0.000105782;0.001724802;0.293307882;0.000101127;0.000241522
11.239933988;13945.3805927;4.6511e-05;0.000176871;0.012047387;126.462380271;360.13089395;-3.196010701;24.434857545;0.040925141;-9.1e-08;0.000105831;0.001752183;0.294376196;0.000101107;0.000239781
11.296940349;13977.6615663;4.6491e-05;0.000175164;0.011875822;126.568216768;361.703682571;-3.213985723;24.878045891;0.040196083;-9.1e-08;0.00010588;0.001779843;0.295447255;0.000101087;0.000238075
11.354844131;14009.9425399;4.6472e-05;0.000173491;0.011707728;126.669746178;363.283794951;-3.231869147;25.326952558;0.039483629;-9.1e-08;0.000105928;0.001807784;0.296521067;0.000101068;0.000236402
11.413654416;14042.2235135;4.6452e-05;0.00017185;0.011543014;126.766925879;364.871203986;-3.249661992;25.781624062;0.038787316;-9.1e-08;0.000105977;0.001836007;0.297597639;0.000101048;0.000234761
11.473380333;14074.5044871;4.6432e-05;0.000170241;0.011381593;126.8597135;366.465881901;-3.267365251;26.242106815;0.038106697;-9.1e-08;0.000106026;0.001864514;0.298676981;0.000101029;0.000233151
11.534031053;14106.7854606;4.6413e-05;0.000168662;0.011223381;126.948065994;368.067803181;-3.284979921;26.708448036;0.037441337;-9.1e-08;0.000106075;0.001893305;0.299759099;0.000101009;0.000231573
11.595615793;14139.0664342;4.6393e-05;0.000167114;0.011068297;127.031940204;369.676942733;-3.302506986;27.18069519;0.036790818;-9.1e-08;0.000106123;0.001922383;0.300844002;0.000100989;0.000230024
11.658143816;14171.3474078;4.6374e-05;0.000165594;0.01091626;127.111292802;371.293276062;-3.319947414;27.65889605;0.036154733;-9e-08;0.000106172;0.001951748;0.301931699;0.00010097;0.000228505
11.721624431;14203.6283814;4.6354e-05;0.000164103;0.010767194;127.186079722;372.91678101;-3.337302182;28.143099249;0.035532689;-9e-08;0.00010622;0.001981402;0.303022199;0.00010095;0.000227014
11.786066995;14235.909355;4.6335e-05;0.00016264;0.010621023;127.256257195;374.547434525;-3.354572237;28.633353277;0.034924306;-9e-08;0.000106269;0.002011347;0.30411551;0.000100931;0.00022555
11.851480909;14268.1903286;4.6315e-05;0.000161204;0.010477676;127.321780829;376.185215463;-3.371758525;29.129707364;0.034329215;-9e-08;0.000106317;0.002041584;0.305211643;0.000100912;0.000224114
11.917875625;14300.4713022;4.6296e-05;0.000159794;0.010337082;127.38260573;377.830104237;-3.388861992;29.632211385;0.033747059;-9e-08;0.000106365;0.002072114;0.306310607;0.000100892;0.000222705
11.985260644;14332.7522758;4.6277e-05;0.00015841;0.010199173;127.438687139;379.482080783;-3.405883558;30.14091522;0.033177493;-9e-08;0.000106414;0.00210294;0.307412412;0.000100873;0.000221321
12.053645514;14365.0332494;4.6257e-05;0.000157051;0.010063882;127.489979625;381.141126989;-3.422824146;30.655869538;0.032620181;-9e-08;0.000106462;0.002134062;0.308517068;0.000100853;0.000219962
12.123039833;14397.314223;4.6238e-05;0.000155717;0.009931146;127.536437595;382.807225213;-3.439684663;31.177125324;0.032074798;-9e-08;0.00010651;0.002165482;0.309624586;0.000100834;0.000218628
12.193453251;14429.5951966;4.6219e-05;0.000154407;0.009800901;127.578014905;384.480359316;-3.456466015;31.704734234;0.031541031;-9e-08;0.000106559;0.002197202;0.310734977;0.000100815;0.000217318
12.264895467;14461.8761702;4.6199e-05;0.00015312;0.009673088;127.6146653;386.16051336;-3.473169088;32.238748172;0.031018574;-9e-08;0.000106607;0.002229223;0.311848251;0.000100795;0.000216031
12.337376234;14494.1571438;4.618e-05;0.000151856;0.009547647;127.646342336;387.847671861;-3.489794759;32.779219373;0.030507133;-9e-08;0.000106655;0.002261547;0.31296442;0.000100776;0.000214767
12.410905353;14526.4381174;4.6161e-05;0.000150615;0.009424521;127.672998529;389.541822218;-3.506343911;33.326201232;0.03000642;-9e-08;0.000106703;0.002294176;0.314083495;0.000100757;0.000213525
12.485492684;14558.719091;4.6142e-05;0.000149395;0.009303655;127.694586662;391.242950855;-3.522817403;33.879747022;0.029516159;-9e-08;0.000106751;0.00232711;0.315205489;0.000100738;0.000212305
12.561148134;14591.0000646;4.6122e-05;0.000148196;0.009184995;127.711058956;392.951045629;-3.539216087;34.439910707;0.02903608;-9e-08;0.000106799;0.002360353;0.316330413;0.000100719;0.000211107
12.637881669;14623.2810382;4.6103e-05;0.000147018;0.009068488;127.722367151;394.666095562;-3.55554081;35.006746864;0.028565922;-9e-08;0.000106847;0.002393905;0.317458279;0.000100699;0.000209929
12.715703308;14655.5620118;4.6084e-05;0.000145861;0.008954084;127.728462893;396.388089708;-3.571792403;35.580310301;0.028105432;-9e-08;0.000106895;0.002427768;0.318589101;0.00010068;0.000208771
12.794623124;14687.8429853;4.6065e-05;0.000144723;0.008841733;127.729296935;398.117019377;-3.5879717;36.160656839;0.027654365;-9e-08;0.000106943;0.002461945;0.319722891;0.000100661;0.000207633
12.87465125;14720.1239589;4.6046e-05;0.000143604;0.008731388;127.724820159;399.852875272;-3.604079512;36.747842325;0.027212482;-9e-08;0.00010699;0.002496436;0.320859661;0.000100642;0.000206515
12.955797871;14752.4049325;4.6027e-05;0.000142505;0.008623;127.714982391;401.595650734;-3.620116657;37.341923774;0.026779552;-9e-08;0.000107038;0.002531243;0.321999427;0.000100623;0.000205416
13.038073236;14784.6859061;4.6008e-05;0.000141424;0.008516526;127.699733762;403.345337887;-3.636083928;37.942958034;0.026355352;-9e-08;0.000107086;0.002566369;0.3231422;0.000100604;0.000204335
13.121487644;14816.9668797;4.5989e-05;0.000140361;0.008411921;127.679023882;405.101930026;-3.651982108;38.551002617;0.025939663;-9e-08;0.000107134;0.002601815;0.324287996;0.000100585;0.000203272
13.20605146;14849.2478533;4.597e-05;0.000139316;0.008309142;127.652800984;406.865423844;-3.667811999;39.16611652;0.025532274;-9e-08;0.000107181;0.002637583;0.325436827;0.000100566;0.000202226
13.291775107;14881.5288269;4.5951e-05;0.000138288;0.008208147;127.621014164;408.635813271;-3.683574358;39.788358032;0.02513298;-9e-08;0.000107229;0.002673674;0.326588709;0.000100547;0.000201199
13.378669066;14913.8098005;4.5932e-05;0.000137277;0.008108897;127.583611143;410.413095591;-3.699269959;40.417786933;0.024741582;-9e-08;0.000107276;0.002710091;0.327743656;0.000100528;0.000200187
13.466743882;14946.0907741;4.5913e-05;0.000136282;0.00801135;127.540539452;412.197268158;-3.714899559;41.054463326;0.024357888;-9e-08;0.000107324;0.002746836;0.328901683;0.000100509;0.000199193
13.55601016;14978.3717477;4.5894e-05;0.000135304;0.00791547;127.491746531;413.988328148;-3.730463899;41.698447547;0.023981708;-9e-08;0.000107372;0.002783911;0.330062805;0.00010049;0.000198215
13.64647857;15010.6527213;4.5875e-05;0.000134341;0.007821218;127.437178771;415.786275008;-3.745963724;42.349801086;0.023612862;-8.9e-08;0.000107419;0.002821316;0.331227038;0.000100471;0.000197252
13.738159842;15042.9336949;4.5856e-05;0.000133394;0.007728559;127.376782282;417.591108551;-3.761399767;43.008585874;0.023251171;-8.9e-08;0.000107466;0.002859056;0.332394397;0.000100452;0.000196305
13.831064775;15075.2146685;4.5837e-05;0.000132462;0.007637457;127.310502716;419.402829188;-3.776772751;43.674864408;0.022896465;-8.9e-08;0.000107514;0.002897131;0.333564899;0.000100433;0.000195373
13.925204229;15107.4956421;4.5818e-05;0.000131545;0.007547878;127.238285449;421.22143753;-3.792083387;44.348699592;0.022548575;-8.9e-08;0.000107561;0.002935543;0.334738558;0.000100414;0.000194455
14.020589132;15139.7766157;4.5799e-05;0.000130642;0.007459788;127.160074826;423.046936409;-3.807332388;45.030155503;0.022207341;-8.9e-08;0.000107609;0.002974295;0.335915393;0.000100395;0.000193553
14.117230479;15172.0575893;4.578e-05;0.000129754;0.007373154;127.075815071;424.879328305;-3.822520451;45.719296452;0.021872603;-8.9e-08;0.000107656;0.003013388;0.337095419;0.000100377;0.000192664
14.21513933;15204.3385629;4.5762e-05;0.000128879;0.007287946;126.985449928;426.71861639;-3.837648264;46.416187369;0.021544208;-8.9e-08;0.000107703;0.003052825;0.338278653;0.000100358;0.000191789
14.314326816;15236.6195364;4.5743e-05;0.000128018;0.007204131;126.888922131;428.564805797;-3.852716519;47.120894314;0.021222008;-8.9e-08;0.00010775;0.003092608;0.339465112;0.000100339;0.000190928
14.414804136;15268.90051;4.5724e-05;0.00012717;0.007121681;126.786174412;430.417901026;-3.867725886;47.833483482;0.020905858;-8.9e-08;0.000107797;0.003132739;0.340654814;0.00010032;0.00019008
14.51658256;15301.1814836;4.5705e-05;0.000126335;0.007040566;126.677148657;432.277908083;-3.882677035;48.554022042;0.020595616;-8.9e-08;0.000107845;0.00317322;0.341847777;0.000100301;0.000189245
14.619673428;15333.4624572;4.5686e-05;0.000125513;0.006960756;126.561786364;434.144833235;-3.897570624;49.28257767;0.020291146;-8.9e-08;0.000107892;0.003214054;0.343044019;0.000100283;0.000188423
14.72408815;15365.7434308;4.5668e-05;0.000124703;0.006882226;126.440028327;436.018683861;-3.912407309;50.019218879;0.019992315;-8.9e-08;0.000107939;0.003255242;0.344243557;0.000100264;0.000187613
